[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:57:09
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:10:02.000	97.5	69.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:11:358		
000:10:02.200	96.5	69.2	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:11:558		
000:10:02.400	95.6	69.2	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:11:758		
000:10:02.600	96.3	69.2	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:11:958		
000:10:02.800	95.7	69.2	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:12:158		
000:10:03.000	95.1	69.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:12:358		
000:10:03.200	95.5	69.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:12:558		
000:10:03.400	95.0	69.2	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:12:758		
000:10:03.600	94.8	69.2	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:12:958		
000:10:03.800	94.6	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:13:158		
000:10:04.000	94.7	69.2	28.9	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:13:358		
000:10:04.200	93.9	69.2	28.9	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:13:558		
000:10:04.400	94.1	69.2	28.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:13:758		
000:10:04.600	94.3	69.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:13:958		
000:10:04.800	93.4	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:14:158		
000:10:05.000	93.6	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:14:358		
000:10:05.200	93.8	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:14:558		
000:10:05.400	93.4	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:14:758		
000:10:05.600	93.4	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:14:958		
000:10:05.800	93.4	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:15:158		
000:10:06.000	93.3	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:15:358		
000:10:06.200	93.2	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:15:558		
000:10:06.400	93.2	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:15:758		
000:10:06.600	93.4	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:15:958		
000:10:06.800	93.5	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:16:158		
000:10:07.000	93.0	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:16:358		
000:10:07.200	93.0	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:16:558		
000:10:07.400	93.2	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:16:758		
000:10:07.600	93.4	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:16:958		
000:10:07.800	94.5	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:17:158		
000:10:08.000	96.0	69.2	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:17:358		
000:10:08.200	97.9	69.2	28.9	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:17:558		
000:10:08.400	99.8	69.2	28.9	101.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:17:758		
000:10:08.600	148.4	69.2	28.9	147.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:17:958		
000:10:08.800	124.9	69.2	28.9	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:18:158		
000:10:09.000	101.4	69.2	28.9	100.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:18:358		
000:10:09.200	96.2	69.2	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:18:558		
000:10:09.400	94.9	69.2	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:18:758		
000:10:09.600	94.2	69.2	28.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:18:958		
000:10:09.800	93.6	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:19:158		
000:10:10.000	93.0	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:19:358		
000:10:10.200	92.9	69.2	28.9	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:19:558		
000:10:10.400	93.3	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:19:758		
000:10:10.600	93.6	69.2	28.9	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:19:958		
000:10:10.800	94.8	69.2	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:20:158		
000:10:11.000	95.7	69.2	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:20:358		
000:10:11.200	96.7	69.2	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:20:558		
000:10:11.400	108.1	69.2	28.9	121.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:20:758		
000:10:11.600	164.5	69.2	28.9	163.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:20:958		
000:10:11.800	135.2	69.2	28.9	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:21:158		
000:10:12.000	105.8	69.2	28.9	103.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:21:358		
000:10:12.200	97.1	69.2	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:21:558		
000:10:12.400	95.2	69.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:21:758		
000:10:12.600	94.6	69.2	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:21:958		
000:10:12.800	94.0	69.2	28.9	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:22:158		
000:10:13.000	93.2	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:22:358		
000:10:13.200	93.1	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:22:558		
000:10:13.400	93.0	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:22:758		
000:10:13.600	94.7	69.2	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:22:958		
000:10:13.800	101.1	69.2	28.9	101.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:23:158		
000:10:14.000	107.6	69.2	28.9	110.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:23:358		
000:10:14.200	114.1	69.2	28.9	120.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:23:558		
000:10:14.400	100.6	69.2	28.9	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:23:758		
000:10:14.600	111.4	69.2	28.9	109.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:23:958		
000:10:14.800	104.8	69.2	28.9	103.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:24:158		
000:10:15.000	98.2	69.2	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:24:358		
000:10:15.200	98.6	69.1	28.9	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:24:558		
000:10:15.400	97.8	69.1	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:24:758		
000:10:15.600	97.0	69.1	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:24:958		
000:10:15.800	96.3	69.1	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:25:158		
000:10:16.000	96.3	69.1	28.9	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:25:358		
000:10:16.200	95.8	69.1	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:25:558		
000:10:16.400	95.2	69.1	28.9	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:25:758		
000:10:16.600	95.8	69.2	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:25:958		
000:10:16.800	94.8	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:26:158		
000:10:17.000	94.9	69.2	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:26:358		
000:10:17.200	95.1	69.2	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:26:558		
000:10:17.400	94.5	69.2	28.9	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:26:758		
000:10:17.600	94.6	69.2	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:26:958		
000:10:17.800	94.6	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:27:158		
000:10:18.000	94.2	69.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:27:358		
000:10:18.200	93.9	69.2	28.9	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:27:558		
000:10:18.400	93.9	69.2	28.9	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:27:758		
000:10:18.600	93.8	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:27:958		
000:10:18.800	93.6	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:28:158		
000:10:19.000	93.6	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:28:358		
000:10:19.200	93.6	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:28:558		
000:10:19.400	93.1	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:28:758		
000:10:19.600	93.5	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:28:958		
000:10:19.800	93.3	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:29:158		
000:10:20.000	93.1	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:29:358		
000:10:20.200	93.1	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:29:558		
000:10:20.400	93.1	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:29:758		
000:10:20.600	93.1	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:29:958		
000:10:20.800	93.2	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:30:158		
000:10:21.000	94.0	69.2	28.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:30:358		
000:10:21.200	95.1	69.2	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:30:558		
000:10:21.400	96.1	69.2	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:30:758		
000:10:21.600	97.1	69.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:30:958		
000:10:21.800	119.6	69.2	28.9	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:31:158		
000:10:22.000	128.0	69.2	28.9	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:31:358		
000:10:22.200	113.2	69.2	28.9	109.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:31:558		
000:10:22.400	98.4	69.2	28.9	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:31:758		
000:10:22.600	95.8	69.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:31:958		
000:10:22.800	94.5	69.2	28.9	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:32:158		
000:10:23.000	94.0	69.2	28.9	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:32:358		
000:10:23.200	93.5	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:32:558		
000:10:23.400	93.0	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:32:758		
000:10:23.600	93.3	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:32:958		
000:10:23.800	93.7	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:33:158		
000:10:24.000	94.1	69.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:33:358		
000:10:24.200	95.2	69.2	28.9	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:33:558		
000:10:24.400	96.3	69.2	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:33:758		
000:10:24.600	97.5	69.2	28.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:33:958		
000:10:24.800	143.3	69.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:34:158		
000:10:25.000	143.8	69.2	28.9	134.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:34:358		
000:10:25.200	121.9	69.2	28.9	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:34:558		
000:10:25.400	100.0	69.2	28.9	99.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:34:758		
000:10:25.600	96.3	69.2	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:34:958		
000:10:25.800	94.9	69.2	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:35:158		
000:10:26.000	94.4	69.2	28.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:35:358		
000:10:26.200	93.8	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:35:558		
000:10:26.400	93.1	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:35:758		
000:10:26.600	92.9	69.2	28.9	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:35:958		
000:10:26.800	93.2	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:36:158		
000:10:27.000	93.5	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:36:358		
000:10:27.200	95.9	69.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:36:558		
000:10:27.400	156.7	69.2	28.9	156.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:36:758		
000:10:27.600	136.4	69.2	28.9	133.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:36:958		
000:10:27.800	116.1	69.2	28.9	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:37:158		
000:10:28.000	120.1	69.2	28.9	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:37:358		
000:10:28.200	99.1	69.2	28.9	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:37:558		
000:10:28.400	99.7	69.2	28.9	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:37:758		
000:10:28.600	100.4	69.2	28.9	100.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:37:958		
000:10:28.800	97.7	69.2	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:38:158		
000:10:29.000	97.1	69.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:38:358		
000:10:29.200	97.0	69.2	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:38:558		
000:10:29.400	96.9	69.2	28.9	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:38:758		
000:10:29.600	95.6	69.2	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:38:958		
000:10:29.800	95.8	69.2	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:39:158		
000:10:30.000	96.0	69.2	28.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:39:358		
000:10:30.200	95.0	69.2	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:39:558		
000:10:30.400	95.6	69.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:39:758		
000:10:30.600	95.2	69.2	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:39:958		
000:10:30.800	94.9	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:40:158		
000:10:31.000	94.7	69.2	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:40:358		
000:10:31.200	94.7	69.2	28.9	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:40:558		
000:10:31.400	94.5	69.2	28.9	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:40:758		
000:10:31.600	94.2	69.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:40:958		
000:10:31.800	94.3	69.2	28.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:41:158		
000:10:32.000	93.6	69.2	28.9	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:41:358		
000:10:32.200	93.9	69.2	28.9	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:41:558		
000:10:32.400	94.2	69.2	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:41:758		
000:10:32.600	93.6	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:41:958		
000:10:32.800	93.7	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:42:158		
000:10:33.000	93.6	69.2	28.9	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:42:358		
000:10:33.200	93.6	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:42:558		
000:10:33.400	93.4	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:42:758		
000:10:33.600	93.4	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:42:958		
000:10:33.800	93.5	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:43:158		
000:10:34.000	93.7	69.2	28.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:43:358		
000:10:34.200	93.2	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:43:558		
000:10:34.400	93.2	69.2	28.9	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:43:758		
000:10:34.600	93.5	69.2	28.9	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:43:958		
000:10:34.800	93.8	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:44:158		
000:10:35.000	94.8	69.2	28.9	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:44:358		
000:10:35.200	95.5	69.2	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:44:558		
000:10:35.400	96.2	69.2	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:44:758		
000:10:35.600	99.9	69.2	28.9	100.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:44:958		
000:10:35.800	149.7	69.2	28.9	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:45:158		
000:10:36.000	125.2	69.2	28.9	123.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:45:358		
000:10:36.200	100.7	69.2	28.9	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:45:558		
000:10:36.400	96.1	69.2	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:45:758		
000:10:36.600	94.9	69.2	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:45:958		
000:10:36.800	94.4	69.2	28.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:46:158		
000:10:37.000	93.9	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:46:358		
000:10:37.200	93.4	69.2	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:46:558		
000:10:37.400	93.0	69.2	28.9	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:46:758		
000:10:37.600	93.4	69.2	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:46:958		
000:10:37.800	93.8	69.2	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:47:158		
000:10:38.000	94.8	69.2	28.9	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:47:358		
000:10:38.200	96.1	69.2	28.9	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:47:558		
000:10:38.400	98.0	69.3	28.9	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:47:758		
000:10:38.600	99.9	69.3	28.9	102.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:47:958		
000:10:38.800	164.0	69.3	28.9	164.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:48:158		
000:10:39.000	138.8	69.3	28.9	136.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:48:358		
000:10:39.200	113.7	69.3	28.9	108.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:48:558		
000:10:39.400	97.7	69.3	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:48:758		
000:10:39.600	95.6	69.3	28.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:48:958		
000:10:39.800	95.0	69.3	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:49:158		
000:10:40.000	94.4	69.3	28.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:49:358		
000:10:40.200	93.6	69.3	28.9	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:49:558		
000:10:40.400	93.3	69.3	28.9	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:49:758		
000:10:40.600	93.5	69.3	28.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:49:958		
000:10:40.800	93.8	69.3	28.9	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:50:158		
000:10:41.000	100.5	69.3	28.9	100.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:50:358		
000:10:41.200	101.8	69.3	28.9	104.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:50:558		
000:10:41.400	103.5	69.3	28.9	104.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:50:758		
000:10:41.600	105.3	69.3	28.9	103.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:50:958		
000:10:41.800	102.6	69.3	28.9	105.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:51:158		
000:10:42.000	100.2	69.3	28.9	99.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:51:358		
000:10:42.200	98.9	69.3	28.9	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:51:558		
000:10:42.400	97.5	69.3	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:51:758		
000:10:42.600	98.1	69.3	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:51:958		
000:10:42.800	96.1	69.3	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:52:158		
000:10:43.000	96.6	69.3	28.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:52:358		
000:10:43.200	97.0	69.3	28.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:52:558		
000:10:43.400	95.8	69.3	28.9	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:52:758		
000:10:43.600	95.8	69.3	28.9	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:52:958		
000:10:43.800	95.9	69.3	28.9	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:53:158		
000:10:44.000	95.3	69.3	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:53:358		
000:10:44.200	95.1	69.3	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:07:53:558		
