[Connect DataFile][2.1]
Date:	4/21/2022
Time:	16:32:36
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:41.400	96.0	80.0	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:18:023		
000:06:41.600	96.0	80.0	28.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:18:223		
000:06:41.800	155.1	80.0	28.7	172.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:18:423		
000:06:42.000	171.9	80.0	28.7	180.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:18:623		
000:06:42.200	188.6	80.0	28.7	188.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:18:823		
000:06:42.400	186.2	80.0	28.7	186.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:19:023		
000:06:42.600	185.2	80.0	28.7	185.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:19:223		
000:06:42.800	184.3	80.0	28.7	184.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:19:423		
000:06:43.000	182.7	80.0	28.7	182.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:19:623		
000:06:43.200	181.9	80.0	28.7	181.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:19:823		
000:06:43.400	181.1	80.0	28.7	181.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:20:023		
000:06:43.600	179.8	80.0	28.7	179.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:20:223		
000:06:43.800	179.1	80.0	28.7	179.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:20:423		
000:06:44.000	178.5	80.0	28.6	178.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:20:623		
000:06:44.200	177.3	80.0	28.6	177.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:20:823		
000:06:44.400	176.1	80.0	28.6	176.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:21:023		
000:06:44.600	175.7	80.0	28.6	175.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:21:223		
000:06:44.800	175.2	80.0	28.6	175.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:21:423		
000:06:45.000	174.2	80.0	28.6	174.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:21:623		
000:06:45.200	173.8	80.0	28.6	173.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:21:823		
000:06:45.400	173.3	80.0	28.6	173.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:22:023		
000:06:45.600	172.2	80.0	28.6	172.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:22:223		
000:06:45.800	171.8	80.0	28.6	171.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:22:423		
000:06:46.000	171.3	80.0	28.6	171.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:22:623		
000:06:46.200	170.3	80.0	28.6	170.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:22:823		
000:06:46.400	169.9	80.0	28.6	169.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:23:023		
000:06:46.600	169.5	80.0	28.6	169.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:23:223		
000:06:46.800	168.7	80.0	28.6	168.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:23:423		
000:06:47.000	167.9	80.0	28.6	167.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:23:623		
000:06:47.200	167.6	80.0	28.6	167.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:23:823		
000:06:47.400	167.2	80.0	28.6	167.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:24:023		
000:06:47.600	166.4	80.0	28.6	166.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:24:223		
000:06:47.800	166.1	80.0	28.6	166.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:24:423		
000:06:48.000	165.7	80.0	28.6	165.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:24:623		
000:06:48.200	165.0	80.0	28.6	165.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:24:823		
000:06:48.400	164.4	80.0	28.6	164.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:25:023		
000:06:48.600	164.0	80.0	28.6	164.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:25:223		
000:06:48.800	163.7	80.0	28.6	163.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:25:423		
000:06:49.000	163.0	80.0	28.6	163.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:25:623		
000:06:49.200	162.7	80.0	28.6	162.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:25:823		
000:06:49.400	162.4	80.0	28.6	162.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:26:023		
000:06:49.600	161.6	80.0	28.6	161.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:26:223		
000:06:49.800	161.3	80.0	28.6	161.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:26:423		
000:06:50.000	161.0	80.0	28.6	161.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:26:623		
000:06:50.200	160.6	80.0	28.6	160.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:26:823		
000:06:50.400	160.1	80.0	28.6	160.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:27:023		
000:06:50.600	159.9	80.0	28.6	159.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:27:223		
000:06:50.800	159.7	80.0	28.6	159.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:27:423		
000:06:51.000	159.2	80.0	28.6	159.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:27:623		
000:06:51.200	159.0	80.0	28.6	158.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:27:823		
000:06:51.400	158.7	80.0	28.6	158.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:28:023		
000:06:51.600	158.2	80.0	28.6	158.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:28:223		
000:06:51.800	157.8	80.0	28.6	157.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:28:423		
000:06:52.000	157.5	80.0	28.6	157.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:28:623		
000:06:52.200	157.3	80.0	28.6	157.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:28:823		
000:06:52.400	156.9	80.0	28.6	156.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:29:023		
000:06:52.600	156.5	80.0	28.6	156.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:29:223		
000:06:52.800	156.4	80.0	28.6	156.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:29:423		
000:06:53.000	156.3	80.0	28.6	156.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:29:623		
000:06:53.200	156.0	80.0	28.6	155.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:29:823		
000:06:53.400	155.8	80.0	28.6	155.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:30:023		
000:06:53.600	155.7	80.0	28.6	155.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:30:223		
000:06:53.800	155.4	80.0	28.6	155.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:30:423		
000:06:54.000	155.1	80.0	28.6	155.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:30:623		
000:06:54.200	155.0	80.0	28.7	155.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:30:823		
000:06:54.400	154.9	80.0	28.7	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:31:023		
000:06:54.600	154.8	80.0	28.7	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:31:223		
000:06:54.800	154.6	80.0	28.7	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:31:423		
000:06:55.000	154.6	80.0	28.7	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:31:623		
000:06:55.200	154.5	80.0	28.7	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:31:823		
000:06:55.400	154.4	80.0	28.6	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:32:023		
000:06:55.600	154.5	80.0	28.6	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:32:223		
000:06:55.800	154.5	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:32:423		
000:06:56.000	154.5	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:32:623		
000:06:56.200	154.6	80.0	28.6	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:32:823		
000:06:56.400	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:33:023		
000:06:56.600	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:33:223		
000:06:56.800	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:33:423		
000:06:57.000	154.8	80.0	28.6	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:33:623		
000:06:57.200	154.9	80.0	28.6	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:33:823		
000:06:57.400	154.9	80.0	28.6	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:34:023		
000:06:57.600	154.9	80.0	28.6	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:34:223		
000:06:57.800	154.9	80.0	28.6	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:34:423		
000:06:58.000	155.0	80.0	28.6	155.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:34:623		
000:06:58.200	155.1	80.0	28.6	155.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:34:823		
000:06:58.400	155.1	80.0	28.6	155.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:35:023		
000:06:58.600	155.1	80.0	28.6	155.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:35:223		
000:06:58.800	155.1	80.0	28.6	155.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:35:423		
000:06:59.000	155.0	80.0	28.6	155.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:35:623		
000:06:59.200	154.9	80.0	28.6	154.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:35:823		
000:06:59.400	154.9	80.0	28.6	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:36:023		
000:06:59.600	154.8	80.0	28.6	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:36:223		
000:06:59.800	154.8	80.0	28.6	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:36:423		
000:07:00.000	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:36:623		
000:07:00.200	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:36:823		
000:07:00.400	154.6	80.0	28.6	154.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:37:023		
000:07:00.600	154.5	80.0	28.6	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:37:223		
000:07:00.800	154.3	80.0	28.6	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:37:423		
000:07:01.000	154.2	80.0	28.6	154.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:37:623		
000:07:01.200	154.1	80.0	28.6	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:37:823		
000:07:01.400	153.9	80.0	28.6	153.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:38:023		
000:07:01.600	153.8	80.0	28.6	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:38:223		
000:07:01.800	153.7	80.0	28.6	153.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:38:423		
000:07:02.000	153.5	80.0	28.6	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:38:623		
000:07:02.200	153.4	80.0	28.6	153.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:38:823		
000:07:02.400	153.1	80.0	28.6	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:39:023		
000:07:02.600	153.0	80.0	28.6	153.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:39:223		
000:07:02.800	152.8	80.0	28.6	152.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:39:423		
000:07:03.000	152.6	80.0	28.6	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:39:623		
000:07:03.200	152.3	80.0	28.6	152.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:39:823		
000:07:03.400	152.1	80.0	28.6	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:40:023		
000:07:03.600	151.9	80.0	28.6	151.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:40:223		
000:07:03.800	151.8	80.0	28.6	151.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:40:423		
000:07:04.000	151.6	80.0	28.6	151.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:40:623		
000:07:04.200	151.3	80.0	28.6	151.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:40:823		
000:07:04.400	151.1	80.0	28.6	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:41:023		
000:07:04.600	150.7	80.0	28.7	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:41:223		
000:07:04.800	150.5	80.0	28.7	150.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:41:423		
000:07:05.000	150.4	80.0	28.7	150.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:41:623		
000:07:05.200	150.0	80.0	28.7	150.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:41:823		
000:07:05.400	149.6	80.0	28.7	149.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:42:023		
000:07:05.600	149.5	80.0	28.7	149.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:42:223		
000:07:05.800	149.4	80.0	28.7	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:42:423		
000:07:06.000	148.9	80.0	28.7	148.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:42:623		
000:07:06.200	148.6	80.0	28.7	148.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:42:823		
000:07:06.400	148.3	80.0	28.7	148.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:43:023		
000:07:06.600	148.0	80.0	28.7	148.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:43:223		
000:07:06.800	147.7	80.0	28.6	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:43:423		
000:07:07.000	147.5	80.0	28.6	147.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:43:623		
000:07:07.200	147.2	80.0	28.6	147.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:43:823		
000:07:07.400	146.8	80.0	28.6	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:44:023		
000:07:07.600	146.6	80.0	28.6	146.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:44:223		
000:07:07.800	146.3	80.0	28.6	146.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:44:423		
000:07:08.000	146.1	80.0	28.6	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:44:623		
000:07:08.200	145.7	80.0	28.6	145.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:44:823		
000:07:08.400	145.3	80.0	28.6	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:45:023		
000:07:08.600	145.1	80.0	28.6	145.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:45:223		
000:07:08.800	145.0	80.0	28.6	144.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:45:423		
000:07:09.000	144.6	80.0	28.6	144.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:45:623		
000:07:09.200	144.2	80.0	28.6	144.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:45:823		
000:07:09.400	144.0	80.0	28.6	144.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:46:023		
000:07:09.600	143.9	80.0	28.6	143.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:46:223		
000:07:09.800	143.4	80.0	28.6	143.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:46:423		
000:07:10.000	143.0	80.0	28.6	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:46:623		
000:07:10.200	142.9	80.0	28.6	142.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:46:823		
000:07:10.400	142.7	80.0	28.6	142.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:47:023		
000:07:10.600	142.4	80.0	28.6	142.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:47:223		
000:07:10.800	142.1	80.0	28.6	142.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:47:423		
000:07:11.000	142.0	80.0	28.6	142.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:47:623		
000:07:11.200	141.9	80.0	28.6	141.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:47:823		
000:07:11.400	141.4	80.0	28.6	141.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:48:023		
000:07:11.600	141.0	80.0	28.6	141.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:48:223		
000:07:11.800	140.8	80.0	28.6	140.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:48:423		
000:07:12.000	140.6	80.0	28.6	140.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:48:623		
000:07:12.200	140.2	80.0	28.6	140.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:48:823		
000:07:12.400	139.9	80.0	28.6	139.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:49:023		
000:07:12.600	139.7	80.0	28.7	139.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:49:223		
000:07:12.800	139.5	80.0	28.7	139.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:49:423		
000:07:13.000	139.3	80.0	28.7	139.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:49:623		
000:07:13.200	138.9	80.0	28.7	138.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:49:823		
000:07:13.400	138.8	80.0	28.7	138.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:50:023		
000:07:13.600	138.6	80.0	28.7	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:50:223		
000:07:13.800	138.2	80.0	28.7	138.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:50:423		
000:07:14.000	138.1	80.0	28.7	138.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:50:623		
000:07:14.200	137.9	80.0	28.7	137.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:50:823		
000:07:14.400	137.6	80.0	28.7	137.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:51:023		
000:07:14.600	137.4	80.0	28.7	137.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:51:223		
000:07:14.800	137.2	80.0	28.7	137.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:51:423		
000:07:15.000	137.0	80.0	28.7	137.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:51:623		
000:07:15.200	136.7	80.0	28.7	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:51:823		
000:07:15.400	136.4	80.0	28.7	136.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:52:023		
000:07:15.600	136.3	80.0	28.7	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:52:223		
000:07:15.800	136.1	80.0	28.7	136.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:52:423		
000:07:16.000	135.8	80.0	28.7	135.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:52:623		
000:07:16.200	135.7	80.0	28.7	135.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:52:823		
000:07:16.400	135.5	80.0	28.7	135.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:53:023		
000:07:16.600	135.2	80.0	28.7	135.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:53:223		
000:07:16.800	134.9	80.0	28.7	134.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:53:423		
000:07:17.000	134.8	80.0	28.7	134.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:53:623		
000:07:17.200	134.6	80.0	28.7	134.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:53:823		
000:07:17.400	134.4	80.0	28.7	134.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:54:023		
000:07:17.600	134.1	80.0	28.7	134.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:54:223		
000:07:17.800	134.0	80.0	28.7	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:54:423		
000:07:18.000	133.8	80.0	28.7	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:54:623		
000:07:18.200	133.5	80.0	28.7	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:54:823		
000:07:18.400	133.3	80.0	28.7	133.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:55:023		
000:07:18.600	133.1	80.0	28.7	133.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:55:223		
000:07:18.800	133.0	80.0	28.7	133.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:55:423		
000:07:19.000	132.7	80.0	28.7	132.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:55:623		
000:07:19.200	132.3	80.0	28.7	132.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:55:823		
000:07:19.400	132.2	80.0	28.7	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:56:023		
000:07:19.600	132.0	80.0	28.7	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:56:223		
000:07:19.800	131.8	80.0	28.7	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:56:423		
000:07:20.000	131.6	80.0	28.7	131.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:56:623		
000:07:20.200	131.5	80.0	28.7	131.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:56:823		
000:07:20.400	131.2	80.0	28.7	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:57:023		
000:07:20.600	131.0	80.0	28.6	130.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:57:223		
000:07:20.800	130.8	80.0	28.6	130.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:57:423		
000:07:21.000	130.6	80.0	28.6	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:57:623		
000:07:21.200	130.3	80.0	28.6	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:57:823		
000:07:21.400	130.1	80.0	28.6	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:58:023		
000:07:21.600	130.0	80.0	28.6	130.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:58:223		
000:07:21.800	129.9	80.0	28.6	129.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:58:423		
000:07:22.000	129.7	80.0	28.7	129.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:58:623		
000:07:22.200	129.5	80.0	28.7	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:58:823		
000:07:22.400	129.4	80.0	28.7	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:59:023		
000:07:22.600	129.2	80.0	28.7	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:59:223		
000:07:22.800	128.9	80.0	28.7	128.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:59:423		
000:07:23.000	128.9	80.0	28.7	128.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:59:623		
000:07:23.200	128.8	80.0	28.7	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:39:59:823		
000:07:23.400	128.5	80.0	28.7	128.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:40:00:023		
000:07:23.600	128.2	80.0	28.7	128.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		16:40:00:223		
