[Connect DataFile][2.1]
Date:	4/21/2022
Time:	14:33:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:15.000	96.7	77.8	29.1	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:17:976		
000:04:15.200	96.0	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:18:176		
000:04:15.400	96.0	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:18:376		
000:04:15.600	96.0	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:18:576		
000:04:15.800	96.0	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:18:776		
000:04:16.000	95.9	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:18:976		
000:04:16.200	95.9	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:19:176		
000:04:16.400	95.9	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:19:376		
000:04:16.600	95.8	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:19:576		
000:04:16.800	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:19:776		
000:04:17.000	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:19:976		
000:04:17.200	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:20:176		
000:04:17.400	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:20:376		
000:04:17.600	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:20:576		
000:04:17.800	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:20:776		
000:04:18.000	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:20:976		
000:04:18.200	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:21:176		
000:04:18.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:21:376		
000:04:18.600	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:21:576		
000:04:18.800	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:21:776		
000:04:19.000	95.9	77.8	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:21:976		
000:04:19.200	95.9	77.8	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:22:176		
000:04:19.400	95.9	77.8	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:22:376		
000:04:19.600	95.9	77.8	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:22:576		
000:04:19.800	95.9	77.8	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:22:776		
000:04:20.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:22:976		
000:04:20.200	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:23:176		
000:04:20.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:23:376		
000:04:20.600	96.0	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:23:576		
000:04:20.800	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:23:776		
000:04:21.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:23:976		
000:04:21.200	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:24:176		
000:04:21.400	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:24:376		
000:04:21.600	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:24:576		
000:04:21.800	96.0	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:24:776		
000:04:22.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:24:976		
000:04:22.200	95.9	77.9	29.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:25:176		
000:04:22.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:25:376		
000:04:22.600	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:25:576		
000:04:22.800	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:25:776		
000:04:23.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:25:976		
000:04:23.200	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:26:176		
000:04:23.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:26:376		
000:04:23.600	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:26:576		
000:04:23.800	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:26:776		
000:04:24.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:26:976		
000:04:24.200	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:27:176		
000:04:24.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:27:376		
000:04:24.600	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:27:576		
000:04:24.800	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:27:776		
000:04:25.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:27:976		
000:04:25.200	95.8	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:28:176		
000:04:25.400	95.8	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:28:376		
000:04:25.600	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:28:576		
000:04:25.800	95.9	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:28:776		
000:04:26.000	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:28:976		
000:04:26.200	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:29:176		
000:04:26.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:29:376		
000:04:26.600	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:29:576		
000:04:26.800	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:29:776		
000:04:27.000	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:29:976		
000:04:27.200	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:30:176		
000:04:27.400	95.9	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:30:376		
000:04:27.600	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:30:576		
000:04:27.800	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:30:776		
000:04:28.000	95.8	77.9	29.1	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:30:976		
000:04:28.200	95.8	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:31:176		
000:04:28.400	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:31:376		
000:04:28.600	95.8	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:31:576		
000:04:28.800	95.7	77.9	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:31:776		
000:04:29.000	95.7	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:31:976		
000:04:29.200	95.7	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:32:176		
000:04:29.400	95.7	77.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:32:376		
000:04:29.600	95.6	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:32:576		
000:04:29.800	95.7	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:32:776		
000:04:30.000	95.7	77.9	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:32:976		
000:04:30.200	95.7	77.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:33:176		
000:04:30.400	95.6	77.9	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:33:376		
000:04:30.600	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:33:576		
000:04:30.800	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:33:776		
000:04:31.000	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:33:976		
000:04:31.200	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:34:176		
000:04:31.400	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:34:376		
000:04:31.600	95.7	78.0	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:34:576		
000:04:31.800	95.7	78.0	29.1	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:34:776		
000:04:32.000	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:34:976		
000:04:32.200	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:35:176		
000:04:32.400	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:35:376		
000:04:32.600	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:35:576		
000:04:32.800	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:35:776		
000:04:33.000	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:35:976		
000:04:33.200	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:36:176		
000:04:33.400	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:36:376		
000:04:33.600	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:36:576		
000:04:33.800	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:36:776		
000:04:34.000	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:36:976		
000:04:34.200	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:37:176		
000:04:34.400	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:37:376		
000:04:34.600	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:37:576		
000:04:34.800	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:37:776		
000:04:35.000	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:37:976		
000:04:35.200	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:38:176		
000:04:35.400	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:38:376		
000:04:35.600	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:38:576		
000:04:35.800	95.7	78.0	29.1	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:38:776		
000:04:36.000	95.7	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:38:976		
000:04:36.200	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:39:176		
000:04:36.400	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:39:376		
000:04:36.600	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:39:576		
000:04:36.800	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:39:776		
000:04:37.000	95.6	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:39:976		
000:04:37.200	95.5	78.0	29.1	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:40:176		
000:04:37.400	95.5	78.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:40:376		
000:04:37.600	95.5	78.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:40:576		
000:04:37.800	95.5	78.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:40:776		
000:04:38.000	95.5	78.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:40:976		
000:04:38.200	95.5	78.0	29.1	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:41:176		
000:04:38.400	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:41:376		
000:04:38.600	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:41:576		
000:04:38.800	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:41:776		
000:04:39.000	95.3	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:41:976		
000:04:39.200	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:42:176		
000:04:39.400	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:42:376		
000:04:39.600	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:42:576		
000:04:39.800	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:42:776		
000:04:40.000	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:42:976		
000:04:40.200	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:43:176		
000:04:40.400	95.4	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:43:376		
000:04:40.600	95.4	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:43:576		
000:04:40.800	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:43:776		
000:04:41.000	95.4	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:43:976		
000:04:41.200	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:44:176		
000:04:41.400	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:44:376		
000:04:41.600	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:44:576		
000:04:41.800	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:44:776		
000:04:42.000	95.3	78.0	29.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:44:976		
000:04:42.200	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:45:176		
000:04:42.400	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:45:376		
000:04:42.600	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:45:576		
000:04:42.800	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:45:776		
000:04:43.000	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:45:976		
000:04:43.200	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:46:176		
000:04:43.400	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:46:376		
000:04:43.600	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:46:576		
000:04:43.800	95.3	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:46:776		
000:04:44.000	95.3	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:46:976		
000:04:44.200	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:47:176		
000:04:44.400	95.3	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:47:376		
000:04:44.600	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:47:576		
000:04:44.800	95.3	78.0	29.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:47:776		
000:04:45.000	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:47:976		
000:04:45.200	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:48:176		
000:04:45.400	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:48:376		
000:04:45.600	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:48:576		
000:04:45.800	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:48:776		
000:04:46.000	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:48:976		
000:04:46.200	95.2	78.0	29.1	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:49:176		
000:04:46.400	95.1	78.0	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:49:376		
000:04:46.600	95.1	78.0	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:49:576		
000:04:46.800	95.0	78.0	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:49:776		
000:04:47.000	95.0	78.0	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:49:976		
000:04:47.200	95.0	78.0	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:50:176		
000:04:47.400	95.0	78.0	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:50:376		
000:04:47.600	95.1	78.0	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:50:576		
000:04:47.800	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:50:776		
000:04:48.000	95.1	78.1	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:50:976		
000:04:48.200	95.1	78.1	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:51:176		
000:04:48.400	95.1	78.1	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:51:376		
000:04:48.600	95.1	78.1	29.1	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:51:576		
000:04:48.800	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:51:776		
000:04:49.000	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:51:976		
000:04:49.200	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:52:176		
000:04:49.400	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:52:376		
000:04:49.600	95.0	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:52:576		
000:04:49.800	95.0	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:52:776		
000:04:50.000	94.9	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:52:976		
000:04:50.200	94.9	78.1	29.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:53:176		
000:04:50.400	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:53:376		
000:04:50.600	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:53:576		
000:04:50.800	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:53:776		
000:04:51.000	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:53:976		
000:04:51.200	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:54:176		
000:04:51.400	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:54:376		
000:04:51.600	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:54:576		
000:04:51.800	94.9	78.1	29.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:54:776		
000:04:52.000	94.8	78.1	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:54:976		
000:04:52.200	94.7	78.1	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:55:176		
000:04:52.400	94.7	78.1	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:55:376		
000:04:52.600	94.7	78.1	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:55:576		
000:04:52.800	94.7	78.1	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:55:776		
000:04:53.000	94.7	78.1	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:55:976		
000:04:53.200	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:56:176		
000:04:53.400	94.7	78.2	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:56:376		
000:04:53.600	94.7	78.2	29.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:56:576		
000:04:53.800	94.8	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:56:776		
000:04:54.000	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:56:976		
000:04:54.200	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:57:176		
000:04:54.400	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:57:376		
000:04:54.600	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:57:576		
000:04:54.800	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:57:776		
000:04:55.000	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:57:976		
000:04:55.200	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:58:176		
000:04:55.400	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:58:376		
000:04:55.600	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:58:576		
000:04:55.800	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:58:776		
000:04:56.000	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:58:976		
000:04:56.200	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:59:176		
000:04:56.400	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:59:376		
000:04:56.600	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:59:576		
000:04:56.800	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:59:776		
000:04:57.000	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:37:59:976		
000:04:57.200	94.7	78.2	29.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:38:00:176		
