[Connect DataFile][2.1]
Date:	4/24/2022
Time:	19:23:29
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:13.800	107.2	74.6	28.3	107.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:43:170		
000:04:14.000	107.0	74.6	28.4	107.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:43:370		
000:04:14.200	106.9	74.6	28.4	106.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:43:570		
000:04:14.400	106.9	74.6	28.4	106.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:43:770		
000:04:14.600	106.7	74.6	28.4	106.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:43:970		
000:04:14.800	106.5	74.6	28.4	106.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:44:170		
000:04:15.000	106.4	74.6	28.3	106.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:44:370		
000:04:15.200	106.3	74.6	28.3	106.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:44:570		
000:04:15.400	106.0	74.6	28.3	106.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:44:770		
000:04:15.600	105.8	74.6	28.3	105.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:44:970		
000:04:15.800	105.7	74.6	28.3	105.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:45:170		
000:04:16.000	105.5	74.6	28.3	105.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:45:370		
000:04:16.200	105.4	74.6	28.3	105.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:45:570		
000:04:16.400	105.4	74.6	28.4	105.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:45:770		
000:04:16.600	105.1	74.6	28.4	105.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:45:970		
000:04:16.800	105.0	74.6	28.4	105.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:46:170		
000:04:17.000	104.9	74.6	28.4	104.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:46:370		
000:04:17.200	104.8	74.6	28.4	104.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:46:570		
000:04:17.400	104.8	74.6	28.4	104.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:46:770		
000:04:17.600	104.3	74.6	28.4	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:46:970		
000:04:17.800	104.3	74.6	28.4	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:47:170		
000:04:18.000	104.2	74.6	28.4	104.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:47:370		
000:04:18.200	104.1	74.6	28.4	104.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:47:570		
000:04:18.400	104.1	74.6	28.4	104.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:47:770		
000:04:18.600	104.0	74.6	28.4	104.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:47:970		
000:04:18.800	104.0	74.6	28.4	104.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:48:170		
000:04:19.000	103.9	74.6	28.4	104.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:48:370		
000:04:19.200	103.9	74.6	28.4	103.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:48:570		
000:04:19.400	103.9	74.6	28.4	103.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:48:770		
000:04:19.600	103.8	74.6	28.4	103.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:48:970		
000:04:19.800	103.8	74.6	28.4	103.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:49:170		
000:04:20.000	103.6	74.6	28.4	103.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:49:370		
000:04:20.200	103.4	74.6	28.4	103.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:49:570		
000:04:20.400	103.3	74.6	28.4	103.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:49:770		
000:04:20.600	103.1	74.6	28.4	103.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:49:970		
000:04:20.800	102.9	74.6	28.4	102.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:50:170		
000:04:21.000	102.6	74.6	28.4	102.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:50:370		
000:04:21.200	102.4	74.6	28.4	102.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:50:570		
000:04:21.400	102.3	74.6	28.4	102.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:50:770		
000:04:21.600	102.2	74.6	28.4	102.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:50:970		
000:04:21.800	101.8	74.6	28.4	101.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:51:170		
000:04:22.000	101.9	74.6	28.4	101.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:51:370		
000:04:22.200	101.9	74.6	28.4	101.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:51:570		
000:04:22.400	102.2	74.6	28.4	102.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:51:770		
000:04:22.600	102.6	74.6	28.4	102.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:51:970		
000:04:22.800	102.9	74.6	28.4	103.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:52:170		
000:04:23.000	102.9	74.6	28.4	102.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:52:370		
000:04:23.200	102.8	74.5	28.4	102.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:52:570		
000:04:23.400	102.2	74.5	28.4	102.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:52:770		
000:04:23.600	101.9	74.5	28.4	101.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:52:970		
000:04:23.800	101.6	74.5	28.4	101.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:53:170		
000:04:24.000	100.9	74.5	28.4	100.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:53:370		
000:04:24.200	100.2	74.5	28.4	100.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:53:570		
000:04:24.400	100.0	74.5	28.4	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:53:770		
000:04:24.600	99.7	74.5	28.4	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:53:970		
000:04:24.800	94.4	74.5	28.4	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:54:170		
000:04:25.000	94.2	74.5	28.4	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:54:370		
000:04:25.200	94.1	74.5	28.4	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:54:570		
000:04:25.400	94.1	74.5	28.4	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:54:770		
000:04:25.600	94.1	74.5	28.4	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:54:970		
000:04:25.800	93.9	74.5	28.4	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:55:170		
000:04:26.000	93.9	74.5	28.4	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:55:370		
000:04:26.200	94.0	74.5	28.4	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:55:570		
000:04:26.400	94.1	74.5	28.4	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:55:770		
000:04:26.600	94.4	74.5	28.4	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:55:970		
000:04:26.800	94.8	74.5	28.4	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:56:170		
000:04:27.000	95.1	74.5	28.4	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:56:370		
000:04:27.200	95.5	74.5	28.4	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:56:570		
000:04:27.400	96.0	74.5	28.4	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:56:770		
000:04:27.600	96.7	74.5	28.4	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:56:970		
000:04:27.800	96.9	74.5	28.4	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:57:170		
000:04:28.000	97.1	74.5	28.4	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:57:370		
000:04:28.200	96.8	74.5	28.4	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:57:570		
000:04:28.400	96.6	74.5	28.4	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:57:770		
000:04:28.600	96.4	74.5	28.4	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:57:970		
000:04:28.800	95.8	74.5	28.4	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:58:170		
000:04:29.000	95.5	74.5	28.4	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:58:370		
000:04:29.200	95.3	74.5	28.4	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		19:27:58:570		
---------------------------------
End of File
