[Connect DataFile][2.1]
Date:	4/21/2022
Time:	15:16:58
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:13.800	154.6	78.4	28.9	154.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:11:839		
000:04:14.000	154.4	78.4	28.9	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:12:039		
000:04:14.200	154.4	78.4	28.9	154.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:12:239		
000:04:14.400	154.3	78.4	28.9	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:12:439		
000:04:14.600	154.2	78.4	28.9	154.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:12:639		
000:04:14.800	154.0	78.4	28.9	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:12:839		
000:04:15.000	153.9	78.4	28.9	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:13:039		
000:04:15.200	153.8	78.4	28.9	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:13:239		
000:04:15.400	153.6	78.4	28.9	153.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:13:439		
000:04:15.600	153.5	78.4	28.9	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:13:639		
000:04:15.800	153.4	78.4	28.9	153.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:13:839		
000:04:16.000	153.4	78.4	28.9	153.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:14:039		
000:04:16.200	153.3	78.4	28.9	153.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:14:239		
000:04:16.400	153.2	78.4	28.9	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:14:439		
000:04:16.600	152.9	78.4	28.9	152.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:14:639		
000:04:16.800	152.8	78.4	28.9	152.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:14:839		
000:04:17.000	152.7	78.4	28.9	152.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:15:039		
000:04:17.200	152.5	78.4	28.9	152.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:15:239		
000:04:17.400	152.2	78.4	28.9	152.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:15:439		
000:04:17.600	152.0	78.4	28.9	152.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:15:639		
000:04:17.800	151.8	78.4	28.9	151.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:15:839		
000:04:18.000	151.5	78.4	28.9	151.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:16:039		
000:04:18.200	151.4	78.4	28.9	151.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:16:239		
000:04:18.400	151.3	78.4	28.9	151.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:16:439		
000:04:18.600	150.9	78.4	28.9	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:16:639		
000:04:18.800	150.8	78.4	28.9	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:16:839		
000:04:19.000	150.8	78.4	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:17:039		
000:04:19.200	150.4	78.4	28.9	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:17:239		
000:04:19.400	150.3	78.4	28.9	150.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:17:439		
000:04:19.600	150.2	78.4	28.9	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:17:639		
000:04:19.800	149.9	78.4	28.9	149.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:17:839		
000:04:20.000	149.5	78.4	28.9	149.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:18:039		
000:04:20.200	149.4	78.4	28.9	149.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:18:239		
000:04:20.400	149.2	78.4	28.9	149.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:18:439		
000:04:20.600	148.9	78.4	28.9	148.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:18:639		
000:04:20.800	148.8	78.4	28.9	148.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:18:839		
000:04:21.000	148.6	78.4	28.9	148.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:19:039		
000:04:21.200	148.1	78.4	28.9	148.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:19:239		
000:04:21.400	147.9	78.4	28.9	147.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:19:439		
000:04:21.600	147.8	78.4	28.9	147.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:19:639		
000:04:21.800	147.6	78.4	28.9	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:19:839		
000:04:22.000	147.3	78.4	28.9	147.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:20:039		
000:04:22.200	147.1	78.4	28.9	147.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:20:239		
000:04:22.400	146.9	78.4	28.9	146.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:20:439		
000:04:22.600	146.6	78.4	28.9	146.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:20:639		
000:04:22.800	146.4	78.4	28.9	146.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:20:839		
000:04:23.000	146.1	78.4	28.9	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:21:039		
000:04:23.200	145.7	78.4	28.9	145.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:21:239		
000:04:23.400	145.4	78.4	28.9	145.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:21:439		
000:04:23.600	145.3	78.4	28.9	145.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:21:639		
000:04:23.800	145.2	78.4	28.9	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:21:839		
000:04:24.000	144.9	78.4	28.9	144.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:22:039		
000:04:24.200	144.8	78.4	28.9	144.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:22:239		
000:04:24.400	144.6	78.4	28.9	144.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:22:439		
000:04:24.600	144.2	78.4	28.9	144.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:22:639		
000:04:24.800	143.8	78.4	28.9	143.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:22:839		
000:04:25.000	143.7	78.4	28.9	143.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:23:039		
000:04:25.200	143.5	78.4	28.9	143.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:23:239		
000:04:25.400	143.1	78.4	28.9	143.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:23:439		
000:04:25.600	143.0	78.4	28.9	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:23:639		
000:04:25.800	142.8	78.4	28.9	142.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:23:839		
000:04:26.000	142.5	78.4	28.9	142.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:24:039		
000:04:26.200	142.3	78.4	28.9	142.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:24:239		
000:04:26.400	142.2	78.4	28.9	142.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:24:439		
000:04:26.600	141.8	78.4	28.9	141.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:24:639		
000:04:26.800	141.6	78.4	28.9	141.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:24:839		
000:04:27.000	141.4	78.4	28.9	141.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:25:039		
000:04:27.200	141.1	78.4	28.9	141.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:25:239		
000:04:27.400	140.9	78.4	28.9	140.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:25:439		
000:04:27.600	140.7	78.4	28.9	140.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:25:639		
000:04:27.800	140.6	78.4	28.9	140.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:25:839		
000:04:28.000	140.2	78.4	28.9	140.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:26:039		
000:04:28.200	140.0	78.4	28.9	140.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:26:239		
000:04:28.400	139.9	78.4	28.9	139.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:26:439		
000:04:28.600	139.6	78.4	28.9	139.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:26:639		
000:04:28.800	139.5	78.4	28.9	139.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:26:839		
000:04:29.000	139.3	78.4	28.9	139.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:27:039		
000:04:29.200	139.0	78.4	28.9	139.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:27:239		
000:04:29.400	138.6	78.4	28.9	138.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:27:439		
000:04:29.600	138.5	78.4	28.9	138.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:27:639		
000:04:29.800	138.3	78.4	28.9	138.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:27:839		
000:04:30.000	138.0	78.4	28.9	137.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:28:039		
000:04:30.200	137.8	78.4	28.9	137.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:28:239		
000:04:30.400	137.6	78.4	28.9	137.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:28:439		
000:04:30.600	137.3	78.4	28.9	137.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:28:639		
000:04:30.800	137.2	78.4	28.9	137.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:28:839		
000:04:31.000	137.1	78.4	28.9	137.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:29:039		
000:04:31.200	136.7	78.4	28.9	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:29:239		
000:04:31.400	136.4	78.4	28.9	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:29:439		
000:04:31.600	136.3	78.4	28.9	136.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:29:639		
000:04:31.800	136.1	78.4	28.9	136.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:29:839		
000:04:32.000	135.8	78.4	28.9	135.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:30:039		
000:04:32.200	135.6	78.4	28.9	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:30:239		
000:04:32.400	135.5	78.4	28.9	135.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:30:439		
000:04:32.600	135.2	78.4	28.9	135.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:30:639		
000:04:32.800	134.9	78.4	28.9	134.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:30:839		
000:04:33.000	134.8	78.4	28.9	134.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:31:039		
000:04:33.200	134.6	78.4	28.9	134.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:31:239		
000:04:33.400	134.4	78.4	28.9	134.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:31:439		
000:04:33.600	134.3	78.4	28.9	134.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:31:639		
000:04:33.800	134.1	78.4	28.9	134.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:31:839		
000:04:34.000	133.8	78.4	28.9	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:32:039		
000:04:34.200	133.7	78.4	28.9	133.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:32:239		
000:04:34.400	133.5	78.4	28.9	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:32:439		
000:04:34.600	133.4	78.4	28.9	133.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:32:639		
000:04:34.800	133.0	78.4	28.9	132.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:32:839		
000:04:35.000	132.9	78.4	28.9	132.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:33:039		
000:04:35.200	132.7	78.4	28.9	132.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:33:239		
000:04:35.400	132.5	78.4	28.9	132.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:33:439		
000:04:35.600	132.4	78.4	28.9	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:33:639		
000:04:35.800	132.3	78.4	28.9	132.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:33:839		
000:04:36.000	132.0	78.4	28.9	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:34:039		
000:04:36.200	131.7	78.4	28.9	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:34:239		
000:04:36.400	131.6	78.4	28.9	131.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:34:439		
000:04:36.600	131.5	78.4	28.9	131.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:34:639		
000:04:36.800	131.1	78.4	28.9	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:34:839		
000:04:37.000	131.0	78.4	28.9	131.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:35:039		
000:04:37.200	130.9	78.4	28.9	130.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:35:239		
000:04:37.400	130.7	78.4	28.9	130.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:35:439		
000:04:37.600	130.6	78.4	28.9	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:35:639		
000:04:37.800	130.5	78.4	28.9	130.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:35:839		
000:04:38.000	130.1	78.4	28.9	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:36:039		
000:04:38.200	130.0	78.4	28.9	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:36:239		
000:04:38.400	129.9	78.4	28.9	130.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:36:439		
000:04:38.600	129.8	78.4	28.9	129.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:36:639		
000:04:38.800	129.6	78.4	28.9	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:36:839		
000:04:39.000	129.4	78.4	28.9	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:37:039		
000:04:39.200	129.2	78.4	28.9	129.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:37:239		
000:04:39.400	129.2	78.4	28.9	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:37:439		
000:04:39.600	129.0	78.4	28.9	128.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:37:639		
000:04:39.800	128.8	78.4	28.9	128.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:37:839		
000:04:40.000	128.6	78.4	28.9	128.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:38:039		
000:04:40.200	128.2	78.4	28.9	128.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:38:239		
000:04:40.400	128.1	78.4	28.9	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:38:439		
000:04:40.600	128.0	78.4	28.9	128.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:38:639		
000:04:40.800	127.9	78.4	28.9	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:38:839		
000:04:41.000	127.9	78.4	28.9	127.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:39:039		
000:04:41.200	127.8	78.4	28.9	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:39:239		
000:04:41.400	127.5	78.4	28.9	127.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:39:439		
000:04:41.600	127.4	78.4	28.9	127.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:39:639		
000:04:41.800	127.3	78.4	28.9	127.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:39:839		
000:04:42.000	127.2	78.4	28.9	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:40:039		
000:04:42.200	127.1	78.4	28.9	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:40:239		
000:04:42.400	126.9	78.4	28.9	126.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:40:439		
000:04:42.600	126.7	78.4	28.9	126.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:40:639		
000:04:42.800	126.4	78.4	28.9	126.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:40:839		
000:04:43.000	126.3	78.4	28.9	126.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:41:039		
000:04:43.200	126.2	78.4	28.9	126.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:41:239		
000:04:43.400	125.7	78.4	28.9	125.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:41:439		
000:04:43.600	125.0	78.4	28.9	125.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:41:639		
000:04:43.800	124.7	78.4	28.9	124.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:41:839		
000:04:44.000	124.4	78.4	28.9	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:42:039		
000:04:44.200	122.9	78.4	28.9	122.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:42:239		
000:04:44.400	121.9	78.4	28.9	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:42:439		
000:04:44.600	121.0	78.4	28.9	120.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:42:639		
000:04:44.800	97.7	78.4	28.9	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:42:839		
000:04:45.000	96.4	78.4	28.9	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:43:039		
000:04:45.200	95.2	78.4	28.9	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:43:239		
000:04:45.400	95.0	78.4	28.9	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:43:439		
000:04:45.600	94.9	78.4	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:43:639		
000:04:45.800	94.9	78.4	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:43:839		
000:04:46.000	94.5	78.4	28.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:44:039		
000:04:46.200	94.9	78.4	28.9	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:44:239		
000:04:46.400	95.1	78.4	28.9	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:44:439		
000:04:46.600	95.2	78.4	28.9	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:44:639		
000:04:46.800	95.7	78.4	28.9	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:44:839		
000:04:47.000	96.1	78.4	28.9	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:45:039		
000:04:47.200	96.4	78.4	28.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:45:239		
000:04:47.400	97.0	78.4	28.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:45:439		
000:04:47.600	97.5	78.4	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:45:639		
000:04:47.800	98.1	78.4	28.9	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:45:839		
000:04:48.000	98.4	78.4	28.9	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:46:039		
000:04:48.200	98.3	78.4	28.9	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:46:239		
000:04:48.400	98.2	78.4	28.9	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:46:439		
000:04:48.600	97.8	78.4	28.9	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:46:639		
000:04:48.800	97.6	78.4	28.9	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:46:839		
000:04:49.000	97.5	78.4	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:21:47:039		
---------------------------------
End of File
