[Connect DataFile][2.1]
Date:	4/21/2022
Time:	13:46:22
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:08:20.000	62.0	61.6	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:42:865		
000:08:20.200	61.9	61.6	28.8	61.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:43:065		
000:08:20.400	61.9	61.6	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:43:265		
000:08:20.600	61.9	61.6	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:43:465		
000:08:20.800	61.9	61.6	28.8	61.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:43:665		
000:08:21.000	61.9	61.5	28.8	61.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:43:865		
000:08:21.200	61.9	61.5	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:44:065		
000:08:21.400	61.9	61.5	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:44:265		
000:08:21.600	61.9	61.5	28.8	61.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:44:465		
000:08:21.800	61.8	61.5	28.8	61.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:44:665		
000:08:22.000	61.8	61.5	28.8	61.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:44:865		
000:08:22.200	61.7	61.5	28.8	61.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:45:065		
000:08:22.400	61.7	61.5	28.8	61.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:45:265		
000:08:22.600	61.5	61.5	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:45:465		
000:08:22.800	61.5	61.5	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:45:665		
000:08:23.000	61.5	61.5	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:45:865		
000:08:23.200	61.5	61.4	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:46:065		
000:08:23.400	61.5	61.4	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:46:265		
000:08:23.600	61.5	61.4	28.8	61.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:46:465		
000:08:23.800	61.5	61.4	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:46:665		
000:08:24.000	61.6	61.4	28.8	61.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:46:865		
000:08:24.200	61.5	61.4	28.8	61.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:47:065		
000:08:24.400	61.4	61.4	28.8	61.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:47:265		
000:08:24.600	61.3	61.4	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:47:465		
000:08:24.800	61.3	61.4	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:47:665		
000:08:25.000	61.3	61.4	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:47:865		
000:08:25.200	61.3	61.4	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:48:065		
000:08:25.400	61.3	61.4	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:48:265		
000:08:25.600	61.2	61.3	28.8	61.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:48:465		
000:08:25.800	61.1	61.3	28.8	61.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:48:665		
000:08:26.000	61.1	61.3	28.8	61.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:48:865		
000:08:26.200	61.0	61.3	28.8	61.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:49:065		
000:08:26.400	61.0	61.3	28.8	61.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:49:265		
000:08:26.600	61.0	61.3	28.8	61.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:49:465		
000:08:26.800	61.0	61.2	28.8	61.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:49:665		
000:08:27.000	60.9	61.2	28.8	60.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:49:865		
000:08:27.200	60.8	61.2	28.8	60.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:50:065		
000:08:27.400	60.9	61.2	28.8	60.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:50:265		
000:08:27.600	60.9	61.2	28.8	60.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:50:465		
000:08:27.800	60.8	61.1	28.8	60.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:50:665		
000:08:28.000	60.8	61.1	28.8	60.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:50:865		
000:08:28.200	60.9	61.1	28.8	60.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:51:065		
000:08:28.400	60.7	61.1	28.8	60.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:51:265		
000:08:28.600	60.6	61.1	28.8	60.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:51:465		
000:08:28.800	60.7	61.1	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:51:665		
000:08:29.000	60.7	61.1	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:51:865		
000:08:29.200	60.7	61.1	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:52:065		
000:08:29.400	60.6	61.1	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:52:265		
000:08:29.600	60.6	61.1	28.8	60.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:52:465		
000:08:29.800	60.6	61.1	28.8	60.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:52:665		
000:08:30.000	60.6	61.1	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:52:865		
000:08:30.200	60.6	61.0	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:53:065		
000:08:30.400	60.6	61.0	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:53:265		
000:08:30.600	60.5	61.0	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:53:465		
000:08:30.800	60.6	61.0	28.8	60.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:53:665		
000:08:31.000	60.5	61.0	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:53:865		
000:08:31.200	60.6	60.9	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:54:065		
000:08:31.400	60.6	60.9	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:54:265		
000:08:31.600	60.5	60.9	28.8	60.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:54:465		
000:08:31.800	60.4	60.9	28.8	60.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:54:665		
000:08:32.000	60.4	60.9	28.8	60.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:54:865		
000:08:32.200	60.4	60.9	28.8	60.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:55:065		
000:08:32.400	60.4	60.9	28.8	60.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:55:265		
000:08:32.600	60.3	60.8	28.8	60.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:55:465		
000:08:32.800	60.3	60.8	28.8	60.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:55:665		
000:08:33.000	60.1	60.8	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:55:865		
000:08:33.200	60.1	60.8	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:56:065		
000:08:33.400	60.1	60.8	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:56:265		
000:08:33.600	60.1	60.8	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:56:465		
000:08:33.800	60.1	60.7	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:56:665		
000:08:34.000	60.0	60.7	28.8	60.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:56:865		
000:08:34.200	60.0	60.7	28.8	60.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:57:065		
000:08:34.400	60.0	60.7	28.8	60.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:57:265		
000:08:34.600	60.0	60.7	28.8	60.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:57:465		
000:08:34.800	60.1	60.7	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:57:665		
000:08:35.000	60.1	60.7	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:57:865		
000:08:35.200	60.1	60.7	28.8	60.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:58:065		
000:08:35.400	60.0	60.7	28.8	60.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:58:265		
000:08:35.600	59.9	60.7	28.8	59.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:58:465		
000:08:35.800	59.8	60.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:58:665		
000:08:36.000	59.8	60.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:58:865		
000:08:36.200	59.8	60.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:59:065		
000:08:36.400	59.8	60.7	28.8	59.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:59:265		
000:08:36.600	59.8	60.7	28.8	59.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:59:465		
000:08:36.800	59.8	60.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:59:665		
000:08:37.000	59.8	60.7	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:54:59:865		
000:08:37.200	59.8	60.6	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:00:065		
000:08:37.400	59.8	60.6	28.8	59.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:00:265		
000:08:37.600	59.7	60.6	28.8	59.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:00:465		
000:08:37.800	59.6	60.6	28.8	59.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:00:665		
000:08:38.000	59.6	60.6	28.8	59.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:00:865		
000:08:38.200	59.6	60.6	28.8	59.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:01:065		
000:08:38.400	59.3	60.5	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:01:265		
000:08:38.600	59.4	60.5	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:01:465		
000:08:38.800	59.4	60.5	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:01:665		
000:08:39.000	59.4	60.5	28.8	59.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:01:865		
000:08:39.200	59.4	60.4	28.8	59.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:02:065		
000:08:39.400	59.3	60.4	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:02:265		
000:08:39.600	59.2	60.4	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:02:465		
000:08:39.800	59.2	60.4	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:02:665		
000:08:40.000	59.1	60.4	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:02:865		
000:08:40.200	59.1	60.4	28.8	59.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:03:065		
000:08:40.400	59.1	60.4	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:03:265		
000:08:40.600	59.2	60.4	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:03:465		
000:08:40.800	59.2	60.3	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:03:665		
000:08:41.000	59.1	60.3	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:03:865		
000:08:41.200	59.1	60.3	28.8	59.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:04:065		
000:08:41.400	59.1	60.3	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:04:265		
000:08:41.600	59.1	60.3	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:04:465		
000:08:41.800	59.1	60.3	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:04:665		
000:08:42.000	59.0	60.3	28.8	59.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:04:865		
000:08:42.200	59.1	60.3	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:05:065		
000:08:42.400	59.2	60.3	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:05:265		
000:08:42.600	59.3	60.3	28.8	59.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:05:465		
000:08:42.800	59.4	60.2	28.8	59.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:05:665		
000:08:43.000	59.1	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:05:865		
000:08:43.200	59.1	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:06:065		
000:08:43.400	59.0	60.2	28.8	59.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:06:265		
000:08:43.600	59.1	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:06:465		
000:08:43.800	59.1	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:06:665		
000:08:44.000	59.1	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:06:865		
000:08:44.200	59.0	60.2	28.8	59.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:07:065		
000:08:44.400	58.9	60.1	28.8	58.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:07:265		
000:08:44.600	58.9	60.1	28.8	58.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:07:465		
000:08:44.800	58.8	60.1	28.8	58.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:07:665		
000:08:45.000	58.8	60.1	28.8	58.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:07:865		
000:08:45.200	58.8	60.0	28.8	58.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:08:065		
000:08:45.400	58.7	60.0	28.8	58.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:08:265		
000:08:45.600	58.7	60.0	28.8	58.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:08:465		
000:08:45.800	58.8	60.0	28.8	58.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:08:665		
000:08:46.000	58.6	60.0	28.8	58.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:08:865		
000:08:46.200	58.6	60.0	28.8	58.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:09:065		
000:08:46.400	58.6	60.0	28.8	58.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:09:265		
000:08:46.600	58.6	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:09:465		
000:08:46.800	58.5	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:09:665		
000:08:47.000	58.5	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:09:865		
000:08:47.200	58.6	60.0	28.8	58.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:10:065		
000:08:47.400	58.5	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:10:265		
000:08:47.600	58.5	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:10:465		
000:08:47.800	58.5	60.0	28.8	58.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:10:665		
000:08:48.000	58.5	60.0	28.8	58.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:10:865		
000:08:48.200	58.5	60.0	28.8	58.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:11:065		
000:08:48.400	58.4	60.0	28.8	58.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:11:265		
000:08:48.600	58.3	60.0	28.8	58.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:11:465		
000:08:48.800	58.3	59.9	28.8	58.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:11:665		
000:08:49.000	58.3	59.9	28.8	58.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:11:865		
000:08:49.200	58.2	59.9	28.8	58.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:12:065		
000:08:49.400	58.2	59.9	28.8	58.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:12:265		
000:08:49.600	58.3	59.9	28.8	58.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:12:465		
000:08:49.800	58.3	59.8	28.8	58.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:12:665		
000:08:50.000	58.3	59.8	28.8	58.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:12:865		
000:08:50.200	58.2	59.8	28.8	58.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:13:065		
000:08:50.400	58.1	59.8	28.8	58.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:13:265		
000:08:50.600	58.0	59.8	28.8	58.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:13:465		
000:08:50.800	58.0	59.8	28.8	58.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:13:665		
000:08:51.000	57.9	59.8	28.8	57.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:13:865		
000:08:51.200	57.8	59.8	28.8	57.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:14:065		
000:08:51.400	57.8	59.8	28.8	57.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:14:265		
000:08:51.600	57.7	59.8	28.8	57.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:14:465		
000:08:51.800	57.6	59.8	28.8	57.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:14:665		
000:08:52.000	57.6	59.8	28.8	57.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:14:865		
000:08:52.200	57.6	59.8	28.8	57.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:15:065		
000:08:52.400	57.6	59.7	28.8	57.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:15:265		
000:08:52.600	57.5	59.7	28.8	57.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:15:465		
000:08:52.800	57.3	59.7	28.8	57.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:15:665		
000:08:53.000	57.4	59.7	28.8	57.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:15:865		
000:08:53.200	57.5	59.7	28.8	57.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:16:065		
000:08:53.400	57.4	59.6	28.8	57.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:16:265		
000:08:53.600	57.3	59.6	28.8	57.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:16:465		
000:08:53.800	57.3	59.6	28.8	57.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:16:665		
000:08:54.000	57.4	59.6	28.8	57.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:16:865		
000:08:54.200	57.4	59.6	28.8	57.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:17:065		
000:08:54.400	57.4	59.6	28.8	57.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:17:265		
000:08:54.600	57.4	59.6	28.8	57.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:17:465		
000:08:54.800	57.6	59.6	28.8	57.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:17:665		
000:08:55.000	57.0	59.6	28.8	57.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:17:865		
000:08:55.200	57.1	59.6	28.8	57.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:18:065		
000:08:55.400	57.1	59.6	28.8	57.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:18:265		
000:08:55.600	57.0	59.6	28.8	57.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:18:465		
000:08:55.800	57.1	59.5	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:18:665		
000:08:56.000	57.1	59.5	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:18:865		
000:08:56.200	57.0	59.5	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:19:065		
000:08:56.400	56.9	59.5	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:19:265		
000:08:56.600	57.0	59.5	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:19:465		
000:08:56.800	56.9	59.4	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:19:665		
000:08:57.000	56.9	59.4	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:19:865		
000:08:57.200	57.0	59.4	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:20:065		
000:08:57.400	57.0	59.4	28.8	57.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:20:265		
000:08:57.600	56.9	59.4	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:20:465		
000:08:57.800	56.8	59.3	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:20:665		
000:08:58.000	56.8	59.3	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:20:865		
000:08:58.200	56.8	59.3	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:21:065		
000:08:58.400	56.8	59.3	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:21:265		
000:08:58.600	56.7	59.3	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:21:465		
000:08:58.800	56.9	59.2	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:21:665		
000:08:59.000	56.8	59.2	28.8	56.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:21:865		
000:08:59.200	56.7	59.2	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:22:065		
000:08:59.400	56.8	59.2	28.8	56.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:22:265		
000:08:59.600	56.7	59.2	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:22:465		
000:08:59.800	56.7	59.2	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:22:665		
000:09:00.000	56.7	59.2	28.8	56.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:22:865		
000:09:00.200	56.8	59.2	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:23:065		
000:09:00.400	56.7	59.2	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:23:265		
000:09:00.600	56.6	59.2	28.8	56.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:23:465		
000:09:00.800	56.6	59.2	28.8	56.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:23:665		
000:09:01.000	56.7	59.2	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:23:865		
000:09:01.200	56.6	59.1	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:24:065		
000:09:01.400	56.6	59.1	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:24:265		
000:09:01.600	56.7	59.1	28.8	56.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:24:465		
000:09:01.800	56.6	59.1	28.8	56.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:24:665		
000:09:02.000	56.5	59.1	28.8	56.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:24:865		
000:09:02.200	56.5	59.1	28.8	56.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:55:25:065		
