[Connect DataFile][2.1]
Date:	4/21/2022
Time:	15:43:19
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:56.200	95.3	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:15:975		
000:04:56.400	95.4	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:16:175		
000:04:56.600	95.4	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:16:375		
000:04:56.800	95.3	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:16:575		
000:04:57.000	95.3	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:16:775		
000:04:57.200	95.3	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:16:975		
000:04:57.400	95.3	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:17:175		
000:04:57.600	95.3	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:17:375		
000:04:57.800	95.2	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:17:575		
000:04:58.000	95.2	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:17:775		
000:04:58.200	95.2	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:17:975		
000:04:58.400	95.2	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:18:175		
000:04:58.600	95.2	78.4	28.8	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:18:375		
000:04:58.800	95.2	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:18:575		
000:04:59.000	95.2	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:18:775		
000:04:59.200	95.2	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:18:975		
000:04:59.400	95.2	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:19:175		
000:04:59.600	95.1	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:19:375		
000:04:59.800	95.1	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:19:575		
000:05:00.000	95.1	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:19:775		
000:05:00.200	95.2	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:19:975		
000:05:00.400	95.2	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:20:175		
000:05:00.600	95.1	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:20:375		
000:05:00.800	95.1	78.4	28.8	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:20:575		
000:05:01.000	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:20:775		
000:05:01.200	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:20:975		
000:05:01.400	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:21:175		
000:05:01.600	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:21:375		
000:05:01.800	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:21:575		
000:05:02.000	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:21:775		
000:05:02.200	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:21:975		
000:05:02.400	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:22:175		
000:05:02.600	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:22:375		
000:05:02.800	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:22:575		
000:05:03.000	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:22:775		
000:05:03.200	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:22:975		
000:05:03.400	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:23:175		
000:05:03.600	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:23:375		
000:05:03.800	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:23:575		
000:05:04.000	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:23:775		
000:05:04.200	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:23:975		
000:05:04.400	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:24:175		
000:05:04.600	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:24:375		
000:05:04.800	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:24:575		
000:05:05.000	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:24:775		
000:05:05.200	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:24:975		
000:05:05.400	95.0	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:25:175		
000:05:05.600	94.9	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:25:375		
000:05:05.800	94.9	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:25:575		
000:05:06.000	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:25:775		
000:05:06.200	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:25:975		
000:05:06.400	94.9	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:26:175		
000:05:06.600	94.9	78.4	28.8	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:26:375		
000:05:06.800	95.0	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:26:575		
000:05:07.000	95.1	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:26:775		
000:05:07.200	95.5	78.4	28.8	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:26:975		
000:05:07.400	95.3	78.4	28.8	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:27:175		
000:05:07.600	95.1	78.4	28.8	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:27:375		
000:05:07.800	94.7	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:27:575		
000:05:08.000	94.6	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:27:775		
000:05:08.200	94.6	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:27:975		
000:05:08.400	94.6	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:28:175		
000:05:08.600	94.6	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:28:375		
000:05:08.800	94.6	78.4	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:28:575		
000:05:09.000	94.5	78.4	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:28:775		
000:05:09.200	94.5	78.4	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:28:975		
000:05:09.400	94.5	78.4	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:29:175		
000:05:09.600	94.5	78.5	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:29:375		
000:05:09.800	94.5	78.5	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:29:575		
000:05:10.000	94.5	78.5	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:29:775		
000:05:10.200	94.5	78.5	28.8	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:29:975		
000:05:10.400	94.4	78.5	28.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:30:175		
000:05:10.600	94.4	78.5	28.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:30:375		
000:05:10.800	94.3	78.5	28.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:30:575		
000:05:11.000	94.3	78.5	28.8	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:30:775		
000:05:11.200	94.3	78.5	28.8	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:30:975		
000:05:11.400	94.3	78.5	28.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:31:175		
000:05:11.600	94.2	78.5	28.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:31:375		
000:05:11.800	94.1	78.5	28.8	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:31:575		
000:05:12.000	94.1	78.5	28.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:31:775		
000:05:12.200	94.0	78.5	28.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:31:975		
000:05:12.400	93.5	78.5	28.8	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:32:175		
000:05:12.600	93.6	78.5	28.8	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:32:375		
000:05:12.800	93.8	78.5	28.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:32:575		
000:05:13.000	94.0	78.5	28.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:32:775		
000:05:13.200	94.0	78.5	28.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:32:975		
000:05:13.400	94.0	78.5	28.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:33:175		
000:05:13.600	94.0	78.5	28.8	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:33:375		
000:05:13.800	94.0	78.5	28.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:33:575		
000:05:14.000	93.9	78.5	28.8	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:33:775		
000:05:14.200	93.8	78.5	28.8	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:33:975		
000:05:14.400	93.9	78.5	28.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:34:175		
000:05:14.600	93.9	78.5	28.8	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:34:375		
000:05:14.800	93.8	78.5	28.8	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:34:575		
000:05:15.000	93.7	78.5	28.8	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:34:775		
000:05:15.200	93.6	78.5	28.8	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:34:975		
000:05:15.400	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:35:175		
000:05:15.600	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:35:375		
000:05:15.800	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:35:575		
000:05:16.000	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:35:775		
000:05:16.200	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:35:975		
000:05:16.400	93.5	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:36:175		
000:05:16.600	93.4	78.4	28.8	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:36:375		
000:05:16.800	93.4	78.4	28.8	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:36:575		
000:05:17.000	93.4	78.4	28.8	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:36:775		
000:05:17.200	93.4	78.4	28.8	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:36:975		
000:05:17.400	93.4	78.4	28.8	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:37:175		
000:05:17.600	93.4	78.4	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:37:375		
000:05:17.800	93.3	78.4	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:37:575		
000:05:18.000	93.3	78.4	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:37:775		
000:05:18.200	93.2	78.4	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:37:975		
000:05:18.400	93.3	78.4	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:38:175		
000:05:18.600	93.3	78.4	28.8	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:38:375		
000:05:18.800	93.2	78.3	28.8	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:38:575		
000:05:19.000	93.1	78.3	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:38:775		
000:05:19.200	93.1	78.3	28.8	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:38:975		
000:05:19.400	93.1	78.3	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:39:175		
000:05:19.600	93.1	78.3	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:39:375		
000:05:19.800	93.1	78.3	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:39:575		
000:05:20.000	93.0	78.1	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:39:775		
000:05:20.200	92.9	78.1	28.8	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:39:975		
000:05:20.400	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:40:175		
000:05:20.600	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:40:375		
000:05:20.800	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:40:575		
000:05:21.000	92.8	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:40:775		
000:05:21.200	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:40:975		
000:05:21.400	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:41:175		
000:05:21.600	92.8	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:41:375		
000:05:21.800	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:41:575		
000:05:22.000	92.9	78.1	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:41:775		
000:05:22.200	92.9	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:41:975		
000:05:22.400	92.9	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:42:175		
000:05:22.600	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:42:375		
000:05:22.800	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:42:575		
000:05:23.000	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:42:775		
000:05:23.200	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:42:975		
000:05:23.400	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:43:175		
000:05:23.600	92.8	78.0	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:43:375		
000:05:23.800	92.9	78.0	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:43:575		
000:05:24.000	92.9	78.0	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:43:775		
000:05:24.200	92.9	78.0	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:43:975		
000:05:24.400	93.0	78.0	28.8	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:44:175		
000:05:24.600	92.9	77.9	28.8	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:44:375		
000:05:24.800	92.9	77.9	28.8	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:44:575		
000:05:25.000	92.9	77.9	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:44:775		
000:05:25.200	92.9	77.9	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:44:975		
000:05:25.400	92.9	77.9	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:45:175		
000:05:25.600	92.9	77.8	28.8	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:45:375		
000:05:25.800	92.9	77.8	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:45:575		
000:05:26.000	92.8	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:45:775		
000:05:26.200	92.8	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:45:975		
000:05:26.400	92.7	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:46:175		
000:05:26.600	92.7	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:46:375		
000:05:26.800	92.7	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:46:575		
000:05:27.000	92.6	77.8	28.8	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:46:775		
000:05:27.200	92.6	77.8	28.8	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:46:975		
000:05:27.400	92.5	77.8	28.8	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:47:175		
000:05:27.600	92.4	77.8	28.8	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:47:375		
000:05:27.800	92.4	77.8	28.8	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:47:575		
000:05:28.000	92.4	77.7	28.8	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:47:775		
000:05:28.200	92.1	77.7	28.8	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:47:975		
000:05:28.400	92.1	77.7	28.8	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:48:175		
000:05:28.600	92.1	77.7	28.8	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:48:375		
000:05:28.800	92.1	77.6	28.8	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:48:575		
000:05:29.000	92.0	77.6	28.8	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:48:775		
000:05:29.200	91.9	77.6	28.8	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:48:975		
000:05:29.400	91.8	77.6	28.8	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:49:175		
000:05:29.600	91.8	77.6	28.8	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:49:375		
000:05:29.800	91.7	77.6	28.8	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:49:575		
000:05:30.000	91.7	77.6	28.8	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:49:775		
000:05:30.200	91.6	77.6	28.8	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:49:975		
000:05:30.400	91.4	77.6	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:50:175		
000:05:30.600	91.0	77.6	28.8	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		15:48:50:375		
---------------------------------
End of File
