[Connect DataFile][2.1]
Date:	4/20/2022
Time:	14:37:16
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:13.600	151.6	70.1	33.8	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:30:501		
000:06:13.800	151.5	70.1	33.8	151.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:30:701		
000:06:14.000	151.3	70.1	33.8	151.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:30:901		
000:06:14.200	151.1	70.1	33.8	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:31:101		
000:06:14.400	151.0	70.1	33.8	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:31:301		
000:06:14.600	150.7	70.1	33.9	150.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:31:501		
000:06:14.800	150.5	70.1	33.9	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:31:701		
000:06:15.000	150.2	70.2	33.9	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:31:901		
000:06:15.200	149.9	70.2	33.9	149.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:32:101		
000:06:15.400	149.7	70.2	33.9	149.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:32:301		
000:06:15.600	149.4	70.2	33.9	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:32:501		
000:06:15.800	149.3	70.2	33.9	149.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:32:701		
000:06:16.000	149.1	70.2	33.9	149.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:32:901		
000:06:16.200	148.6	70.2	33.9	148.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:33:101		
000:06:16.400	148.3	70.2	33.9	148.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:33:301		
000:06:16.600	148.1	70.2	33.9	148.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:33:501		
000:06:16.800	147.6	70.2	33.9	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:33:701		
000:06:17.000	147.3	70.2	33.9	147.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:33:901		
000:06:17.200	147.0	70.2	33.9	147.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:34:101		
000:06:17.400	146.5	70.2	33.9	146.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:34:301		
000:06:17.600	146.3	70.2	33.9	146.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:34:501		
000:06:17.800	146.0	70.2	33.9	146.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:34:701		
000:06:18.000	145.5	70.2	33.9	145.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:34:901		
000:06:18.200	145.2	70.1	33.9	145.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:35:101		
000:06:18.400	144.9	70.1	33.9	144.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:35:301		
000:06:18.600	144.5	70.1	33.9	144.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:35:501		
000:06:18.800	144.2	70.1	33.9	144.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:35:701		
000:06:19.000	143.7	70.1	33.9	143.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:35:901		
000:06:19.200	143.5	70.1	33.9	143.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:36:101		
000:06:19.400	143.2	70.1	33.8	143.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:36:301		
000:06:19.600	142.8	70.1	33.8	142.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:36:501		
000:06:19.800	142.6	70.1	33.8	142.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:36:701		
000:06:20.000	142.4	70.1	33.8	142.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:36:901		
000:06:20.200	142.2	70.1	33.8	142.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:37:101		
000:06:20.400	142.0	70.1	33.8	141.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:37:301		
000:06:20.600	141.5	70.1	33.9	141.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:37:501		
000:06:20.800	141.2	70.1	33.9	141.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:37:701		
000:06:21.000	140.9	70.1	33.9	140.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:37:901		
000:06:21.200	140.3	70.1	33.9	140.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:38:101		
000:06:21.400	140.0	70.1	33.9	139.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:38:301		
000:06:21.600	139.7	70.1	33.9	139.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:38:501		
000:06:21.800	139.2	70.1	33.9	139.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:38:701		
000:06:22.000	139.0	70.1	33.9	139.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:38:901		
000:06:22.200	138.8	70.1	33.9	138.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:39:101		
000:06:22.400	138.5	70.1	33.9	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:39:301		
000:06:22.600	138.2	70.1	33.9	138.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:39:501		
000:06:22.800	137.7	70.1	33.9	137.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:39:701		
000:06:23.000	137.5	70.1	33.9	137.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:39:901		
000:06:23.200	137.2	70.1	33.9	137.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:40:101		
000:06:23.400	136.7	70.1	33.9	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:40:301		
000:06:23.600	136.5	70.1	33.9	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:40:501		
000:06:23.800	136.3	70.1	33.9	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:40:701		
000:06:24.000	136.1	70.1	33.9	136.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:40:901		
000:06:24.200	135.9	70.1	33.9	135.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:41:101		
000:06:24.400	135.5	70.1	33.9	135.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:41:301		
000:06:24.600	135.3	70.1	33.9	135.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:41:501		
000:06:24.800	135.0	70.1	33.9	134.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:41:701		
000:06:25.000	134.6	70.1	33.9	134.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:41:901		
000:06:25.200	134.3	70.1	33.9	134.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:42:101		
000:06:25.400	134.1	70.1	33.9	134.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:42:301		
000:06:25.600	134.0	70.1	33.9	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:42:501		
000:06:25.800	133.8	70.1	33.9	133.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:42:701		
000:06:26.000	133.4	70.1	33.9	133.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:42:901		
000:06:26.200	133.3	70.1	33.9	133.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:43:101		
000:06:26.400	133.1	70.1	33.9	133.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:43:301		
000:06:26.600	132.6	70.1	33.9	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:43:501		
000:06:26.800	132.4	70.1	33.9	132.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:43:701		
000:06:27.000	132.3	70.1	33.9	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:43:901		
000:06:27.200	131.7	70.1	33.9	131.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:44:101		
000:06:27.400	131.6	70.1	33.9	131.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:44:301		
000:06:27.600	131.4	70.1	33.9	131.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:44:501		
000:06:27.800	131.2	70.1	33.9	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:44:701		
000:06:28.000	131.0	70.1	33.9	131.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:44:901		
000:06:28.200	130.6	70.1	33.9	130.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:45:101		
000:06:28.400	130.4	70.1	33.9	130.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:45:301		
000:06:28.600	130.2	70.1	33.9	130.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:45:501		
000:06:28.800	129.8	70.1	33.9	129.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:45:701		
000:06:29.000	129.6	70.1	33.9	129.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:45:901		
000:06:29.200	129.5	70.1	33.9	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:46:101		
000:06:29.400	129.3	70.1	33.9	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:46:301		
000:06:29.600	129.2	70.1	33.9	129.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:46:501		
000:06:29.800	128.9	70.1	33.9	128.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:46:701		
000:06:30.000	128.7	70.1	33.9	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:46:901		
000:06:30.200	128.5	70.1	33.9	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:47:101		
000:06:30.400	128.2	70.1	33.9	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:47:301		
000:06:30.600	128.1	70.1	33.8	128.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:47:501		
000:06:30.800	127.9	70.1	33.8	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:47:701		
000:06:31.000	127.8	70.1	33.8	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:47:901		
000:06:31.200	127.6	70.1	33.8	127.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:48:101		
000:06:31.400	127.2	70.1	33.8	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:48:301		
000:06:31.600	127.0	70.1	33.8	127.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:48:501		
000:06:31.800	126.9	70.1	33.8	126.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:48:701		
000:06:32.000	126.7	70.1	33.9	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:48:901		
000:06:32.200	126.5	70.1	33.9	126.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:49:101		
000:06:32.400	126.2	70.1	33.9	126.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:49:301		
000:06:32.600	126.0	70.1	33.9	126.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:49:501		
000:06:32.800	125.7	70.1	33.9	125.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:49:701		
000:06:33.000	125.5	70.1	33.9	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:49:901		
000:06:33.200	125.3	70.1	33.9	125.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:50:101		
000:06:33.400	125.1	70.1	33.9	125.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:50:301		
000:06:33.600	124.9	70.1	33.9	124.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:50:501		
000:06:33.800	124.7	70.1	33.9	124.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:50:701		
000:06:34.000	124.6	70.1	33.9	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:50:901		
000:06:34.200	124.3	70.1	33.9	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:51:101		
000:06:34.400	124.0	70.1	33.9	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:51:301		
000:06:34.600	123.8	70.1	33.9	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:51:501		
000:06:34.800	123.7	70.1	33.9	123.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:51:701		
000:06:35.000	123.6	70.1	33.9	123.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:51:901		
000:06:35.200	123.2	70.1	33.9	123.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:52:101		
000:06:35.400	123.1	70.1	33.9	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:52:301		
000:06:35.600	123.0	70.1	33.9	123.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:52:501		
000:06:35.800	122.7	70.1	33.9	122.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:52:701		
000:06:36.000	122.6	70.1	33.9	122.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:52:901		
000:06:36.200	122.4	70.1	33.9	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:53:101		
000:06:36.400	122.3	70.1	33.9	122.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:53:301		
000:06:36.600	122.1	70.1	33.9	122.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:53:501		
000:06:36.800	121.7	70.1	33.9	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:53:701		
000:06:37.000	121.6	70.1	33.9	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:53:901		
000:06:37.200	121.4	70.1	33.9	121.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:54:101		
000:06:37.400	121.2	70.1	33.9	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:54:301		
000:06:37.600	121.1	70.1	33.9	121.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:54:501		
000:06:37.800	120.9	70.1	33.9	120.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:54:701		
000:06:38.000	120.7	70.1	33.9	120.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:54:901		
000:06:38.200	120.6	70.1	33.9	120.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:55:101		
000:06:38.400	120.5	70.1	33.9	120.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:55:301		
000:06:38.600	120.2	70.1	33.9	120.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:55:501		
000:06:38.800	120.0	70.1	33.9	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:55:701		
000:06:39.000	120.0	70.1	33.9	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:55:901		
000:06:39.200	120.0	70.1	33.9	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:56:101		
000:06:39.400	119.7	70.1	33.9	119.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:56:301		
000:06:39.600	119.5	70.1	33.9	119.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:56:501		
000:06:39.800	119.4	70.1	33.9	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:56:701		
000:06:40.000	119.3	70.1	33.9	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:56:901		
000:06:40.200	119.2	70.1	33.9	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:57:101		
000:06:40.400	119.0	70.1	33.9	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:57:301		
000:06:40.600	118.8	70.1	33.9	118.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:57:501		
000:06:40.800	118.7	70.1	33.9	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:57:701		
000:06:41.000	118.3	70.1	33.9	118.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:57:901		
000:06:41.200	118.1	70.1	33.9	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:58:101		
000:06:41.400	118.0	70.1	33.9	118.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:58:301		
000:06:41.600	117.8	70.1	33.9	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:58:501		
000:06:41.800	117.6	70.1	33.9	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:58:701		
000:06:42.000	117.5	70.1	33.9	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:58:901		
000:06:42.200	117.5	70.1	33.9	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:59:101		
000:06:42.400	117.4	70.1	33.9	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:59:301		
000:06:42.600	117.2	70.1	33.9	117.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:59:501		
000:06:42.800	117.0	70.1	33.9	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:59:701		
000:06:43.000	116.9	70.1	33.9	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:43:59:901		
000:06:43.200	116.8	70.1	33.9	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:00:101		
000:06:43.400	116.4	70.1	33.9	116.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:00:301		
000:06:43.600	116.4	70.1	33.9	116.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:00:501		
000:06:43.800	116.4	70.1	33.9	116.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:00:701		
000:06:44.000	116.1	70.1	33.9	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:00:901		
000:06:44.200	115.8	70.1	33.9	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:01:101		
000:06:44.400	115.7	70.1	33.9	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:01:301		
000:06:44.600	115.6	70.1	33.9	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:01:501		
000:06:44.800	115.3	70.1	33.9	115.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:01:701		
000:06:45.000	115.2	70.1	33.9	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:01:901		
000:06:45.200	115.1	70.1	33.9	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:02:101		
000:06:45.400	115.0	70.1	33.9	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:02:301		
000:06:45.600	114.8	70.1	33.9	114.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:02:501		
000:06:45.800	114.6	70.1	33.9	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:02:701		
000:06:46.000	114.5	70.1	33.9	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:02:901		
000:06:46.200	114.5	70.1	33.9	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:03:101		
000:06:46.400	114.2	70.1	33.9	114.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:03:301		
000:06:46.600	114.0	70.1	33.9	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:03:501		
000:06:46.800	114.0	70.1	33.9	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:03:701		
000:06:47.000	114.0	70.1	33.9	113.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:03:901		
000:06:47.200	113.8	70.1	33.9	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:04:101		
000:06:47.400	113.7	70.1	33.9	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:04:301		
000:06:47.600	113.6	70.1	33.9	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:04:501		
000:06:47.800	113.5	70.1	33.9	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:04:701		
000:06:48.000	113.5	70.1	33.9	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:04:901		
000:06:48.200	113.4	70.1	33.9	113.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:05:101		
000:06:48.400	113.3	70.1	33.9	113.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:05:301		
000:06:48.600	113.3	70.1	33.9	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:05:501		
000:06:48.800	113.2	70.1	33.9	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:05:701		
000:06:49.000	113.1	70.1	33.9	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:05:901		
000:06:49.200	112.9	70.1	33.9	112.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:06:101		
000:06:49.400	112.8	70.1	33.9	112.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:06:301		
000:06:49.600	112.7	70.1	33.9	112.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:06:501		
000:06:49.800	112.6	70.1	33.9	112.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:06:701		
000:06:50.000	112.2	70.1	33.9	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:06:901		
000:06:50.200	111.7	70.1	33.9	111.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:07:101		
000:06:50.400	108.4	70.1	33.9	106.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:07:301		
000:06:50.600	105.0	70.1	33.9	102.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:07:501		
000:06:50.800	94.3	70.1	33.9	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:07:701		
000:06:51.000	94.2	70.1	33.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:07:901		
000:06:51.200	94.2	70.1	33.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:08:101		
000:06:51.400	94.2	70.1	33.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:08:301		
000:06:51.600	93.7	70.1	33.9	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:08:501		
000:06:51.800	93.7	70.1	33.9	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:08:701		
000:06:52.000	93.9	70.1	33.9	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:08:901		
000:06:52.200	94.1	70.1	33.9	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:09:101		
000:06:52.400	94.5	70.1	33.9	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:09:301		
000:06:52.600	95.0	70.1	33.9	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:09:501		
000:06:52.800	95.5	70.1	33.9	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:09:701		
000:06:53.000	95.9	70.1	33.9	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:09:901		
000:06:53.200	96.9	70.1	33.9	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:10:101		
000:06:53.400	97.6	70.1	33.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:10:301		
000:06:53.600	97.9	70.1	33.9	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:10:501		
000:06:53.800	98.2	70.1	33.9	98.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:10:701		
000:06:54.000	98.1	70.1	33.9	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:10:901		
000:06:54.200	97.9	70.1	33.9	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:11:101		
000:06:54.400	97.8	70.1	33.9	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:11:301		
000:06:54.600	97.6	70.1	33.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:11:501		
000:06:54.800	97.5	70.1	33.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:11:701		
000:06:55.000	97.1	70.1	33.9	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:11:901		
000:06:55.200	96.7	70.1	33.9	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:12:101		
000:06:55.400	96.5	70.1	33.9	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:12:301		
000:06:55.600	96.5	70.1	33.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:12:501		
000:06:55.800	96.4	70.1	33.9	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:44:12:701		
