[Connect DataFile][2.1]
Date:	4/20/2022
Time:	14:22:00
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:09:11.600	94.8	66.6	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:12:455		
000:09:11.800	93.6	66.6	33.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:12:655		
000:09:12.000	93.0	66.6	33.6	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:12:855		
000:09:12.200	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:13:055		
000:09:12.400	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:13:255		
000:09:12.600	92.2	66.6	33.6	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:13:455		
000:09:12.800	92.3	66.6	33.6	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:13:655		
000:09:13.000	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:13:855		
000:09:13.200	92.8	66.6	33.6	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:14:055		
000:09:13.400	104.3	66.6	33.6	104.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:14:255		
000:09:13.600	104.7	66.6	33.6	104.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:14:455		
000:09:13.800	105.1	66.6	33.6	104.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:14:655		
000:09:14.000	101.6	66.6	33.6	101.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:14:855		
000:09:14.200	103.4	66.6	33.6	103.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:15:055		
000:09:14.400	101.8	66.6	33.6	101.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:15:255		
000:09:14.600	100.2	66.6	33.6	99.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:15:455		
000:09:14.800	99.4	66.6	33.6	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:15:655		
000:09:15.000	100.9	66.6	33.6	100.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:15:855		
000:09:15.200	99.7	66.6	33.6	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:16:055		
000:09:15.400	98.5	66.6	33.6	98.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:16:255		
000:09:15.600	97.2	66.6	33.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:16:455		
000:09:15.800	98.5	66.6	33.6	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:16:655		
000:09:16.000	97.8	66.6	33.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:16:855		
000:09:16.200	97.0	66.6	33.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:17:055		
000:09:16.400	95.6	66.6	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:17:255		
000:09:16.600	96.2	66.6	33.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:17:455		
000:09:16.800	96.8	66.6	33.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:17:655		
000:09:17.000	95.7	66.6	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:17:855		
000:09:17.200	94.8	66.6	33.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:18:055		
000:09:17.400	95.1	66.6	33.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:18:255		
000:09:17.600	95.5	66.6	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:18:455		
000:09:17.800	95.2	66.6	33.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:18:655		
000:09:18.000	94.3	66.6	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:18:855		
000:09:18.200	94.5	66.6	33.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:19:055		
000:09:18.400	94.6	66.6	33.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:19:255		
000:09:18.600	94.7	66.6	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:19:455		
000:09:18.800	93.8	66.6	33.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:19:655		
000:09:19.000	93.8	66.6	33.6	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:19:855		
000:09:19.200	93.8	66.6	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:20:055		
000:09:19.400	94.0	66.6	33.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:20:255		
000:09:19.600	93.2	66.6	33.6	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:20:455		
000:09:19.800	93.2	66.6	33.6	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:20:655		
000:09:20.000	93.2	66.6	33.6	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:20:855		
000:09:20.200	93.3	66.6	33.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:21:055		
000:09:20.400	92.8	66.6	33.6	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:21:255		
000:09:20.600	92.7	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:21:455		
000:09:20.800	92.6	66.6	33.6	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:21:655		
000:09:21.000	93.2	66.6	33.6	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:21:855		
000:09:21.200	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:22:055		
000:09:21.400	92.4	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:22:255		
000:09:21.600	92.4	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:22:455		
000:09:21.800	92.7	66.6	33.6	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:22:655		
000:09:22.000	92.8	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:22:855		
000:09:22.200	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:23:055		
000:09:22.400	92.3	66.6	33.6	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:23:255		
000:09:22.600	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:23:455		
000:09:22.800	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:23:655		
000:09:23.000	92.7	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:23:855		
000:09:23.200	92.9	66.6	33.6	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:24:055		
000:09:23.400	93.9	66.6	33.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:24:255		
000:09:23.600	95.0	66.6	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:24:455		
000:09:23.800	95.8	66.6	33.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:24:655		
000:09:24.000	96.5	66.6	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:24:855		
000:09:24.200	99.2	66.6	33.6	99.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:25:055		
000:09:24.400	103.6	66.6	33.6	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:25:255		
000:09:24.600	104.4	66.6	33.6	104.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:25:455		
000:09:24.800	105.2	66.6	33.6	105.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:25:655		
000:09:25.000	100.6	66.6	33.6	100.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:25:855		
000:09:25.200	98.9	66.6	33.6	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:26:055		
000:09:25.400	97.2	66.6	33.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:26:255		
000:09:25.600	95.6	66.6	33.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:26:455		
000:09:25.800	94.3	66.6	33.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:26:655		
000:09:26.000	93.2	66.6	33.6	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:26:855		
000:09:26.200	92.9	66.6	33.6	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:27:055		
000:09:26.400	92.6	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:27:255		
000:09:26.600	92.5	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:27:455		
000:09:26.800	92.3	66.6	33.6	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:27:655		
000:09:27.000	92.0	66.6	33.6	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:27:855		
000:09:27.200	92.4	66.6	33.6	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:28:055		
000:09:27.400	93.6	66.6	33.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:28:255		
000:09:27.600	94.2	66.6	33.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:28:455		
000:09:27.800	94.7	66.6	33.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:28:655		
000:09:28.000	95.9	66.6	33.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:28:855		
000:09:28.200	98.3	66.6	33.6	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:29:055		
000:09:28.400	100.1	66.6	33.6	100.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:29:255		
000:09:28.600	101.9	66.6	33.6	102.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:29:455		
000:09:28.800	123.0	66.6	33.6	123.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:29:655		
000:09:29.000	116.9	66.6	33.6	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:29:855		
000:09:29.200	109.0	66.6	33.6	107.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:30:055		
000:09:29.400	101.0	66.6	33.6	100.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:30:255		
000:09:29.600	97.4	66.6	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:30:455		
000:09:29.800	95.7	66.6	33.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:30:655		
000:09:30.000	95.0	66.6	33.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:30:855		
000:09:30.200	94.4	66.6	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:31:055		
000:09:30.400	93.4	66.6	33.6	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:31:255		
000:09:30.600	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:31:455		
000:09:30.800	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:31:655		
000:09:31.000	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:31:855		
000:09:31.200	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:32:055		
000:09:31.400	100.2	66.6	33.6	100.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:32:255		
000:09:31.600	100.8	66.6	33.6	101.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:32:455		
000:09:31.800	101.5	66.6	33.6	101.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:32:655		
000:09:32.000	103.0	66.6	33.6	102.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:32:855		
000:09:32.200	101.4	66.6	33.6	101.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:33:055		
000:09:32.400	99.7	66.6	33.6	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:33:255		
000:09:32.600	101.6	66.6	33.6	101.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:33:455		
000:09:32.800	100.5	66.6	33.6	100.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:33:655		
000:09:33.000	97.9	66.6	33.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:33:855		
000:09:33.200	98.2	66.5	33.6	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:34:055		
000:09:33.400	98.5	66.5	33.6	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:34:255		
000:09:33.600	98.8	66.5	33.6	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:34:455		
000:09:33.800	96.8	66.5	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:34:655		
000:09:34.000	96.6	66.5	33.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:34:855		
000:09:34.200	96.5	66.5	33.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:35:055		
000:09:34.400	97.3	66.6	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:35:255		
000:09:34.600	95.8	66.6	33.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:35:455		
000:09:34.800	95.5	66.6	33.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:35:655		
000:09:35.000	95.2	66.6	33.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:35:855		
000:09:35.200	96.0	66.6	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:36:055		
000:09:35.400	95.5	66.6	33.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:36:255		
000:09:35.600	95.1	66.6	33.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:36:455		
000:09:35.800	94.6	66.6	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:36:655		
000:09:36.000	95.1	66.6	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:36:855		
000:09:36.200	94.6	66.6	33.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:37:055		
000:09:36.400	94.2	66.6	33.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:37:255		
000:09:36.600	93.8	66.6	33.6	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:37:455		
000:09:36.800	94.3	66.6	33.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:37:655		
000:09:37.000	94.1	66.6	33.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:37:855		
000:09:37.200	93.7	66.6	33.6	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:38:055		
000:09:37.400	93.4	66.6	33.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:38:255		
000:09:37.600	93.5	66.6	33.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:38:455		
000:09:37.800	93.6	66.6	33.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:38:655		
000:09:38.000	93.6	66.6	33.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:38:855		
000:09:38.200	93.2	66.6	33.6	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:39:055		
000:09:38.400	93.0	66.6	33.6	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:39:255		
000:09:38.600	93.1	66.6	33.6	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:39:455		
000:09:38.800	93.2	66.6	33.6	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:39:655		
000:09:39.000	92.7	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:39:855		
000:09:39.200	92.5	66.6	33.6	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:40:055		
000:09:39.400	92.6	66.6	33.6	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:40:255		
000:09:39.600	92.7	66.6	33.6	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:40:455		
000:09:39.800	92.5	66.6	33.6	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:40:655		
000:09:40.000	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:40:855		
000:09:40.200	92.2	66.6	33.6	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:41:055		
000:09:40.400	92.1	66.6	33.6	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:41:255		
000:09:40.600	92.2	66.6	33.6	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:41:455		
000:09:40.800	93.0	66.6	33.7	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:41:655		
000:09:41.000	93.5	66.6	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:41:855		
000:09:41.200	94.0	66.6	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:42:055		
000:09:41.400	94.9	66.6	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:42:255		
000:09:41.600	95.7	66.6	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:42:455		
000:09:41.800	96.6	66.6	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:42:655		
000:09:42.000	99.2	66.6	33.7	99.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:42:855		
000:09:42.200	103.5	66.6	33.7	103.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:43:055		
000:09:42.400	104.3	66.6	33.7	104.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:43:255		
000:09:42.600	102.0	66.6	33.7	101.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:43:455		
000:09:42.800	99.7	66.6	33.7	99.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:43:655		
000:09:43.000	96.8	66.6	33.7	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:43:855		
000:09:43.200	95.3	66.6	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:44:055		
000:09:43.400	94.7	66.6	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:44:255		
000:09:43.600	94.1	66.6	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:44:455		
000:09:43.800	93.0	66.6	33.7	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:44:655		
000:09:44.000	92.5	66.6	33.7	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:44:855		
000:09:44.200	92.4	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:45:055		
000:09:44.400	92.4	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:45:255		
000:09:44.600	92.2	66.6	33.6	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:45:455		
000:09:44.800	93.0	66.6	33.6	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:45:655		
000:09:45.000	93.5	66.6	33.6	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:45:855		
000:09:45.200	94.0	66.6	33.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:46:055		
000:09:45.400	94.9	66.6	33.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:46:255		
000:09:45.600	95.9	66.6	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:46:455		
000:09:45.800	96.8	66.6	33.7	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:46:655		
000:09:46.000	99.4	66.6	33.7	99.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:46:855		
000:09:46.200	111.7	66.6	33.7	113.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:47:055		
000:09:46.400	115.2	66.6	33.7	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:47:255		
000:09:46.600	118.6	66.6	33.7	118.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:47:455		
000:09:46.800	103.8	66.6	33.7	102.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:47:655		
000:09:47.000	97.8	66.6	33.7	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:47:855		
000:09:47.200	96.9	66.6	33.7	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:48:055		
000:09:47.400	96.0	66.6	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:48:255		
000:09:47.600	94.8	66.6	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:48:455		
000:09:47.800	93.6	66.6	33.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:48:655		
000:09:48.000	93.0	66.6	33.6	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:48:855		
000:09:48.200	92.5	66.6	33.6	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:49:055		
000:09:48.400	92.5	66.6	33.6	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:49:255		
000:09:48.600	92.4	66.6	33.6	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:49:455		
000:09:48.800	92.2	66.6	33.6	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:49:655		
000:09:49.000	92.2	66.6	33.6	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:49:855		
000:09:49.200	93.2	66.6	33.6	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:50:055		
000:09:49.400	98.5	66.6	33.6	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:50:255		
000:09:49.600	103.7	66.6	33.6	103.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:50:455		
000:09:49.800	103.6	66.6	33.6	103.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:50:655		
000:09:50.000	102.2	66.6	33.6	102.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:50:855		
000:09:50.200	100.8	66.6	33.6	101.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:51:055		
000:09:50.400	102.4	66.6	33.6	102.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:51:255		
000:09:50.600	99.2	66.6	33.6	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:51:455		
000:09:50.800	99.1	66.6	33.6	99.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:51:655		
000:09:51.000	99.0	66.6	33.6	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:51:855		
000:09:51.200	99.6	66.6	33.6	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:52:055		
000:09:51.400	97.6	66.6	33.6	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:52:255		
000:09:51.600	97.3	66.6	33.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:52:455		
000:09:51.800	97.1	66.6	33.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:52:655		
000:09:52.000	97.6	66.6	33.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:52:855		
000:09:52.200	96.3	66.6	33.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:53:055		
000:09:52.400	95.9	66.6	33.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:53:255		
000:09:52.600	95.4	66.6	33.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:53:455		
000:09:52.800	96.2	66.6	33.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:53:655		
000:09:53.000	95.3	66.6	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:53:855		
000:09:53.200	95.0	66.6	33.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:54:055		
000:09:53.400	94.7	66.6	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:54:255		
000:09:53.600	95.4	66.6	33.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:54:455		
000:09:53.800	95.2	66.6	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:31:54:655		
