[Connect DataFile][2.1]
Date:	4/21/2022
Time:	09:34:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:53.400	112.9	70.1	26.6	112.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:17:354		
000:04:53.600	112.8	70.1	26.6	112.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:17:554		
000:04:53.800	112.4	70.1	26.6	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:17:754		
000:04:54.000	111.9	70.1	26.6	111.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:17:954		
000:04:54.200	104.0	70.1	26.6	103.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:18:154		
000:04:54.400	96.0	70.1	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:18:354		
000:04:54.600	95.3	70.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:18:554		
000:04:54.800	95.0	70.1	26.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:18:754		
000:04:55.000	94.8	70.1	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:18:954		
000:04:55.200	94.6	70.1	26.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:19:154		
000:04:55.400	94.1	70.1	26.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:19:354		
000:04:55.600	94.5	70.1	26.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:19:554		
000:04:55.800	94.7	70.1	26.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:19:754		
000:04:56.000	94.9	70.1	26.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:19:954		
000:04:56.200	95.4	70.1	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:20:154		
000:04:56.400	96.1	70.1	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:20:354		
000:04:56.600	96.5	70.1	26.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:20:554		
000:04:56.800	97.0	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:20:754		
000:04:57.000	97.7	70.1	26.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:20:954		
000:04:57.200	98.0	70.1	26.6	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:21:154		
000:04:57.400	98.4	70.1	26.6	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:21:354		
000:04:57.600	98.8	70.1	26.6	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:21:554		
000:04:57.800	98.9	70.1	26.6	98.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:21:754		
000:04:58.000	98.8	70.1	26.6	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:21:954		
000:04:58.200	98.8	70.1	26.6	98.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:22:154		
000:04:58.400	98.8	70.1	26.6	98.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:22:354		
000:04:58.600	98.4	70.1	26.6	98.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:22:554		
000:04:58.800	98.1	70.1	26.6	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:22:754		
000:04:59.000	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:22:954		
000:04:59.200	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:23:154		
000:04:59.400	97.7	70.1	26.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:23:354		
000:04:59.600	97.7	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:23:554		
000:04:59.800	97.7	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:23:754		
000:05:00.000	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:23:954		
000:05:00.200	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:24:154		
000:05:00.400	97.9	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:24:354		
000:05:00.600	97.9	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:24:554		
000:05:00.800	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:24:754		
000:05:01.000	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:24:954		
000:05:01.200	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:25:154		
000:05:01.400	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:25:354		
000:05:01.600	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:25:554		
000:05:01.800	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:25:754		
000:05:02.000	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:25:954		
000:05:02.200	97.9	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:26:154		
000:05:02.400	97.8	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:26:354		
000:05:02.600	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:26:554		
000:05:02.800	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:26:754		
000:05:03.000	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:26:954		
000:05:03.200	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:27:154		
000:05:03.400	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:27:354		
000:05:03.600	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:27:554		
000:05:03.800	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:27:754		
000:05:04.000	97.8	70.1	26.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:27:954		
000:05:04.200	97.8	70.1	26.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:28:154		
000:05:04.400	97.8	70.1	26.6	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:28:354		
000:05:04.600	97.8	70.1	26.6	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:28:554		
000:05:04.800	97.8	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:28:754		
000:05:05.000	97.8	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:28:954		
000:05:05.200	97.9	70.1	26.6	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:29:154		
000:05:05.400	98.2	70.1	26.6	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:29:354		
000:05:05.600	98.0	70.1	26.6	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:29:554		
000:05:05.800	97.9	70.1	26.6	97.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:29:754		
000:05:06.000	97.6	70.1	26.6	97.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:29:954		
000:05:06.200	97.5	70.1	26.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:30:154		
000:05:06.400	97.5	70.1	26.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:30:354		
000:05:06.600	97.5	70.1	26.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:30:554		
000:05:06.800	97.5	70.1	26.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:30:754		
000:05:07.000	97.5	70.1	26.6	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:30:954		
000:05:07.200	97.4	70.1	26.6	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:31:154		
000:05:07.400	97.3	70.1	26.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:31:354		
000:05:07.600	97.4	70.1	26.6	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:31:554		
000:05:07.800	97.3	70.1	26.6	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:31:754		
000:05:08.000	97.3	70.1	26.6	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:31:954		
000:05:08.200	97.2	70.1	26.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:32:154		
000:05:08.400	97.1	70.1	26.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:32:354		
000:05:08.600	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:32:554		
000:05:08.800	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:32:754		
000:05:09.000	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:32:954		
000:05:09.200	97.1	70.1	26.6	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:33:154		
000:05:09.400	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:33:354		
000:05:09.600	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:33:554		
000:05:09.800	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:33:754		
000:05:10.000	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:33:954		
000:05:10.200	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:34:154		
000:05:10.400	97.1	70.1	26.6	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:34:354		
000:05:10.600	97.1	70.1	26.6	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:34:554		
000:05:10.800	97.0	70.1	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:34:754		
000:05:11.000	97.0	70.1	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:34:954		
000:05:11.200	96.9	70.1	26.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:35:154		
000:05:11.400	96.8	70.1	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:35:354		
000:05:11.600	96.8	70.1	26.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:35:554		
000:05:11.800	96.8	70.1	26.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:35:754		
000:05:12.000	96.7	70.1	26.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:35:954		
000:05:12.200	96.6	70.1	26.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:36:154		
000:05:12.400	96.6	70.1	26.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:36:354		
000:05:12.600	96.6	70.1	26.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:36:554		
000:05:12.800	96.6	70.1	26.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:36:754		
000:05:13.000	96.5	70.1	26.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:36:954		
000:05:13.200	96.5	70.1	26.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:37:154		
000:05:13.400	96.5	70.1	26.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:37:354		
000:05:13.600	96.5	70.1	26.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:37:554		
000:05:13.800	96.5	70.0	26.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:37:754		
000:05:14.000	96.5	70.0	26.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:37:954		
000:05:14.200	96.4	70.0	26.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:38:154		
000:05:14.400	96.3	70.0	26.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:38:354		
000:05:14.600	96.2	70.0	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:38:554		
000:05:14.800	96.2	70.0	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:38:754		
000:05:15.000	96.2	70.0	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:38:954		
000:05:15.200	96.2	70.0	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:39:154		
000:05:15.400	96.2	69.9	26.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:39:354		
000:05:15.600	96.2	69.9	26.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:39:554		
000:05:15.800	96.2	69.9	26.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:39:754		
000:05:16.000	96.1	69.9	26.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:39:954		
000:05:16.200	96.1	69.9	26.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:40:154		
000:05:16.400	96.0	69.8	26.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:40:354		
000:05:16.600	96.0	69.8	26.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:40:554		
000:05:16.800	95.8	69.8	26.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:40:754		
000:05:17.000	95.7	69.8	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:40:954		
000:05:17.200	95.7	69.8	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:41:154		
000:05:17.400	95.7	69.8	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:41:354		
000:05:17.600	95.6	69.8	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:41:554		
000:05:17.800	95.6	69.8	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:41:754		
000:05:18.000	95.6	69.8	26.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:41:954		
000:05:18.200	94.8	69.8	26.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:42:154		
000:05:18.400	95.9	69.7	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:42:354		
000:05:18.600	95.5	69.7	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:42:554		
000:05:18.800	95.2	69.7	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:42:754		
000:05:19.000	95.6	69.7	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:42:954		
000:05:19.200	95.7	69.7	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:43:154		
000:05:19.400	95.7	69.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:43:354		
000:05:19.600	95.7	69.6	26.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:43:554		
000:05:19.800	95.7	69.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:43:754		
000:05:20.000	95.3	69.6	26.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:43:954		
000:05:20.200	94.8	69.6	26.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:44:154		
000:05:20.400	96.2	69.6	26.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:44:354		
000:05:20.600	95.7	69.6	26.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:44:554		
000:05:20.800	95.5	69.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:44:754		
000:05:21.000	95.3	69.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:44:954		
000:05:21.200	95.5	69.4	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:45:154		
000:05:21.400	95.4	69.4	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:45:354		
000:05:21.600	95.4	69.4	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:45:554		
000:05:21.800	95.4	69.4	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:45:754		
000:05:22.000	95.4	69.3	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:45:954		
000:05:22.200	95.4	69.3	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:46:154		
000:05:22.400	95.4	69.3	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:46:354		
000:05:22.600	95.3	69.3	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:46:554		
000:05:22.800	95.3	69.3	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:46:754		
000:05:23.000	95.3	69.3	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:46:954		
000:05:23.200	95.3	69.2	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:47:154		
000:05:23.400	95.2	69.2	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:47:354		
000:05:23.600	95.2	69.2	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:47:554		
000:05:23.800	95.3	69.2	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:47:754		
000:05:24.000	95.4	69.2	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:47:954		
000:05:24.200	95.4	69.1	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:48:154		
000:05:24.400	95.3	69.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:48:354		
000:05:24.600	95.3	69.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:48:554		
000:05:24.800	95.3	69.1	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:48:754		
000:05:25.000	95.3	69.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:48:954		
000:05:25.200	95.3	69.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:49:154		
000:05:25.400	95.2	69.1	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:49:354		
000:05:25.600	95.3	69.0	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:49:554		
000:05:25.800	95.3	69.0	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:49:754		
000:05:26.000	95.3	69.0	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:49:954		
000:05:26.200	95.2	69.0	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:50:154		
000:05:26.400	95.2	69.0	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:50:354		
000:05:26.600	95.3	68.9	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:50:554		
000:05:26.800	95.3	68.9	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:50:754		
000:05:27.000	95.2	68.9	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:50:954		
000:05:27.200	95.2	68.9	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:51:154		
000:05:27.400	95.2	68.9	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:51:354		
000:05:27.600	95.2	68.9	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:51:554		
000:05:27.800	95.3	68.8	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:51:754		
000:05:28.000	95.3	68.8	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:51:954		
000:05:28.200	95.3	68.8	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:52:154		
000:05:28.400	95.2	68.8	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:52:354		
000:05:28.600	95.3	68.8	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:52:554		
000:05:28.800	95.3	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:52:754		
000:05:29.000	95.2	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:52:954		
000:05:29.200	95.1	68.7	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:53:154		
000:05:29.400	95.2	68.7	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:53:354		
000:05:29.600	95.3	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:53:554		
000:05:29.800	95.3	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:53:754		
000:05:30.000	95.3	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:53:954		
000:05:30.200	95.3	68.7	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:54:154		
000:05:30.400	95.4	68.7	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:54:354		
000:05:30.600	95.4	68.7	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:54:554		
000:05:30.800	95.4	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:54:754		
000:05:31.000	95.4	68.7	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:54:954		
000:05:31.200	95.4	68.6	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:55:154		
000:05:31.400	95.3	68.6	26.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:55:354		
000:05:31.600	95.2	68.6	26.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:55:554		
000:05:31.800	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:55:754		
000:05:32.000	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:55:954		
000:05:32.200	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:56:154		
000:05:32.400	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:56:354		
000:05:32.600	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:56:554		
000:05:32.800	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:56:754		
000:05:33.000	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:56:954		
000:05:33.200	95.4	68.6	26.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:57:154		
000:05:33.400	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:57:354		
000:05:33.600	95.6	68.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:57:554		
000:05:33.800	95.5	68.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:57:754		
000:05:34.000	95.5	68.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:57:954		
000:05:34.200	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:58:154		
000:05:34.400	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:58:354		
000:05:34.600	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:58:554		
000:05:34.800	95.6	68.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:58:754		
000:05:35.000	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:58:954		
000:05:35.200	95.6	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:59:154		
000:05:35.400	95.5	68.6	26.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:59:354		
000:05:35.600	95.6	68.6	26.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		09:39:59:554		
