[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:05:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:47.800	91.7	63.8	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:50:494		
000:06:48.000	92.1	63.8	28.0	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:50:694		
000:06:48.200	92.7	63.8	28.0	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:50:894		
000:06:48.400	93.2	63.8	28.0	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:51:094		
000:06:48.600	93.6	63.8	28.0	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:51:294		
000:06:48.800	94.0	63.8	28.0	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:51:494		
000:06:49.000	95.6	63.8	28.0	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:51:694		
000:06:49.200	96.9	63.8	28.0	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:51:894		
000:06:49.400	98.2	63.8	28.0	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:52:094		
000:06:49.600	99.2	63.8	28.0	99.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:52:294		
000:06:49.800	100.2	63.8	28.0	100.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:52:494		
000:06:50.000	99.2	63.8	28.0	99.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:52:694		
000:06:50.200	98.1	63.8	28.0	97.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:52:894		
000:06:50.400	95.3	63.7	28.0	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:53:094		
000:06:50.600	94.7	63.7	28.0	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:53:294		
000:06:50.800	94.0	63.7	28.0	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:53:494		
000:06:51.000	93.6	63.7	28.0	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:53:694		
000:06:51.200	93.2	63.7	28.0	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:53:894		
000:06:51.400	92.4	63.7	28.0	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:54:094		
000:06:51.600	91.9	63.7	28.0	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:54:294		
000:06:51.800	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:54:494		
000:06:52.000	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:54:694		
000:06:52.200	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:54:894		
000:06:52.400	91.0	63.7	28.0	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:55:094		
000:06:52.600	91.5	63.7	28.0	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:55:294		
000:06:52.800	92.0	63.7	28.0	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:55:494		
000:06:53.000	92.4	63.7	28.0	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:55:694		
000:06:53.200	92.8	63.7	28.0	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:55:894		
000:06:53.400	93.6	63.7	28.0	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:56:094		
000:06:53.600	94.3	63.7	28.0	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:56:294		
000:06:53.800	95.0	63.7	28.0	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:56:494		
000:06:54.000	96.0	63.7	28.0	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:56:694		
000:06:54.200	97.0	63.7	28.0	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:56:894		
000:06:54.400	101.6	63.7	28.0	102.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:57:094		
000:06:54.600	102.8	63.7	28.0	103.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:57:294		
000:06:54.800	103.9	63.7	28.0	103.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:57:494		
000:06:55.000	101.4	63.7	28.0	101.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:57:694		
000:06:55.200	98.9	63.7	28.0	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:57:894		
000:06:55.400	95.3	63.7	28.0	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:58:094		
000:06:55.600	94.9	63.7	28.0	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:58:294		
000:06:55.800	94.5	63.7	28.0	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:58:494		
000:06:56.000	94.0	63.7	28.0	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:58:694		
000:06:56.200	93.5	63.7	28.0	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:58:894		
000:06:56.400	92.4	63.7	28.0	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:59:094		
000:06:56.600	92.1	63.7	28.0	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:59:294		
000:06:56.800	91.8	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:59:494		
000:06:57.000	91.7	63.7	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:59:694		
000:06:57.200	91.5	63.7	28.0	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:11:59:894		
000:06:57.400	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:00:094		
000:06:57.600	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:00:294		
000:06:57.800	91.5	63.7	28.0	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:00:494		
000:06:58.000	92.5	63.7	28.0	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:00:694		
000:06:58.200	93.5	63.7	28.0	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:00:894		
000:06:58.400	98.0	63.7	28.0	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:01:094		
000:06:58.600	98.6	63.7	28.0	98.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:01:294		
000:06:58.800	99.3	63.7	28.0	99.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:01:494		
000:06:59.000	98.3	63.7	28.0	98.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:01:694		
000:06:59.200	97.3	63.7	28.0	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:01:894		
000:06:59.400	97.5	63.7	28.0	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:02:094		
000:06:59.600	97.6	63.7	28.0	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:02:294		
000:06:59.800	97.7	63.7	28.0	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:02:494		
000:07:00.000	96.6	63.7	28.0	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:02:694		
000:07:00.200	95.5	63.7	28.0	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:02:894		
000:07:00.400	95.5	63.7	28.0	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:03:094		
000:07:00.600	95.9	63.7	28.0	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:03:294		
000:07:00.800	96.3	63.7	28.0	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:03:494		
000:07:01.000	94.9	63.7	28.0	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:03:694		
000:07:01.200	94.6	63.7	28.0	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:03:894		
000:07:01.400	94.2	63.7	28.0	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:04:094		
000:07:01.600	94.7	63.7	28.0	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:04:294		
000:07:01.800	95.3	63.7	28.0	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:04:494		
000:07:02.000	94.2	63.7	28.0	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:04:694		
000:07:02.200	94.0	63.7	28.0	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:04:894		
000:07:02.400	93.7	63.7	28.0	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:05:094		
000:07:02.600	94.0	63.7	28.0	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:05:294		
000:07:02.800	94.2	63.7	28.0	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:05:494		
000:07:03.000	93.9	63.7	28.0	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:05:694		
000:07:03.200	93.6	63.7	28.0	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:05:894		
000:07:03.400	93.3	63.7	28.0	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:06:094		
000:07:03.600	93.1	63.7	28.0	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:06:294		
000:07:03.800	93.4	63.7	28.0	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:06:494		
000:07:04.000	93.3	63.7	28.0	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:06:694		
000:07:04.200	93.2	63.7	28.0	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:06:894		
000:07:04.400	92.4	63.7	28.0	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:07:094		
000:07:04.600	92.7	63.7	28.0	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:07:294		
000:07:04.800	93.0	63.7	28.0	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:07:494		
000:07:05.000	92.9	63.7	28.0	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:07:694		
000:07:05.200	92.8	63.7	28.0	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:07:894		
000:07:05.400	92.1	63.7	28.0	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:08:094		
000:07:05.600	92.1	63.7	28.0	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:08:294		
000:07:05.800	92.1	63.7	28.0	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:08:494		
000:07:06.000	92.1	63.7	28.0	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:08:694		
000:07:06.200	92.2	63.7	28.0	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:08:894		
000:07:06.400	92.0	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:09:094		
000:07:06.600	91.9	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:09:294		
000:07:06.800	91.8	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:09:494		
000:07:07.000	92.0	63.7	28.0	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:09:694		
000:07:07.200	92.2	63.7	28.0	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:09:894		
000:07:07.400	91.6	63.7	28.0	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:10:094		
000:07:07.600	91.5	63.7	28.0	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:10:294		
000:07:07.800	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:10:494		
000:07:08.000	91.5	63.7	28.0	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:10:694		
000:07:08.200	91.7	63.7	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:10:894		
000:07:08.400	91.8	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:11:094		
000:07:08.600	91.6	63.7	28.0	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:11:294		
000:07:08.800	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:11:494		
000:07:09.000	91.6	63.7	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:11:694		
000:07:09.200	92.0	63.7	28.0	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:11:894		
000:07:09.400	92.3	63.7	28.0	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:12:094		
000:07:09.600	92.8	63.7	28.0	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:12:294		
000:07:09.800	93.3	63.7	28.0	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:12:494		
000:07:10.000	94.2	63.7	28.0	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:12:694		
000:07:10.200	95.0	63.7	28.0	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:12:894		
000:07:10.400	95.9	63.7	28.0	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:13:094		
000:07:10.600	97.3	63.7	28.0	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:13:294		
000:07:10.800	98.6	63.7	28.0	98.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:13:494		
000:07:11.000	99.1	63.7	28.0	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:13:694		
000:07:11.200	99.6	63.7	28.0	99.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:13:894		
000:07:11.400	97.3	63.7	28.0	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:14:094		
000:07:11.600	96.1	63.7	28.0	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:14:294		
000:07:11.800	95.0	63.7	28.0	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:14:494		
000:07:12.000	94.0	63.7	28.0	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:14:694		
000:07:12.200	93.5	63.7	28.0	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:14:894		
000:07:12.400	93.0	63.7	28.0	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:15:094		
000:07:12.600	92.7	63.7	28.0	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:15:294		
000:07:12.800	92.4	63.7	28.0	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:15:494		
000:07:13.000	91.5	63.7	28.0	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:15:694		
000:07:13.200	91.5	63.7	28.0	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:15:894		
000:07:13.400	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:16:094		
000:07:13.600	91.4	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:16:294		
000:07:13.800	91.3	63.7	28.0	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:16:494		
000:07:14.000	91.7	63.7	28.0	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:16:694		
000:07:14.200	92.2	63.7	28.0	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:16:894		
000:07:14.400	93.2	63.7	28.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:17:094		
000:07:14.600	93.5	63.7	28.1	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:17:294		
000:07:14.800	93.9	63.7	28.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:17:494		
000:07:15.000	95.3	63.7	28.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:17:694		
000:07:15.200	96.3	63.7	28.1	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:17:894		
000:07:15.400	97.3	63.7	28.1	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:18:094		
000:07:15.600	99.0	63.7	28.1	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:18:294		
000:07:15.800	100.7	63.7	28.1	100.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:18:494		
000:07:16.000	101.1	63.7	28.1	100.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:18:694		
000:07:16.200	99.4	63.7	28.1	99.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:18:894		
000:07:16.400	97.7	63.7	28.1	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:19:094		
000:07:16.600	96.4	63.7	28.1	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:19:294		
000:07:16.800	95.0	63.7	28.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:19:494		
000:07:17.000	94.1	63.6	28.1	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:19:694		
000:07:17.200	93.7	63.6	28.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:19:894		
000:07:17.400	93.2	63.6	28.1	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:20:094		
000:07:17.600	92.8	63.6	28.1	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:20:294		
000:07:17.800	92.4	63.6	28.0	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:20:494		
000:07:18.000	91.8	63.7	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:20:694		
000:07:18.200	91.7	63.7	28.0	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:20:894		
000:07:18.400	91.6	63.7	28.0	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:21:094		
000:07:18.600	91.4	63.7	28.0	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:21:294		
000:07:18.800	91.2	63.7	28.0	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:21:494		
000:07:19.000	91.8	63.7	28.1	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:21:694		
000:07:19.200	95.1	63.7	28.1	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:21:894		
000:07:19.400	98.5	63.7	28.1	98.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:22:094		
000:07:19.600	98.9	63.7	28.1	99.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:22:294		
000:07:19.800	99.3	63.7	28.1	99.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:22:494		
000:07:20.000	97.4	63.7	28.0	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:22:694		
000:07:20.200	98.0	63.7	28.0	98.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:22:894		
000:07:20.400	98.6	63.7	28.0	98.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:23:094		
000:07:20.600	97.5	63.7	28.0	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:23:294		
000:07:20.800	96.4	63.7	28.0	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:23:494		
000:07:21.000	96.1	63.7	28.0	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:23:694		
000:07:21.200	96.5	63.7	28.1	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:23:894		
000:07:21.400	96.8	63.6	28.1	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:24:094		
000:07:21.600	96.1	63.6	28.1	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:24:294		
000:07:21.800	95.4	63.6	28.1	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:24:494		
000:07:22.000	94.7	63.6	28.1	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:24:694		
000:07:22.200	94.9	63.6	28.1	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:24:894		
000:07:22.400	95.1	63.6	28.1	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:25:094		
000:07:22.600	94.8	63.6	28.1	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:25:294		
000:07:22.800	94.4	63.6	28.1	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:25:494		
000:07:23.000	94.0	63.6	28.1	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:25:694		
000:07:23.200	93.7	63.6	28.1	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:25:894		
000:07:23.400	94.4	63.6	28.1	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:26:094		
000:07:23.600	94.1	63.6	28.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:26:294		
000:07:23.800	93.7	63.6	28.1	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:26:494		
000:07:24.000	93.5	63.6	28.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:26:694		
000:07:24.200	93.2	63.6	28.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:26:894		
000:07:24.400	93.9	63.6	28.1	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:27:094		
000:07:24.600	93.7	63.6	28.1	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:27:294		
000:07:24.800	93.5	63.6	28.1	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:27:494		
000:07:25.000	93.2	63.6	28.1	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:27:694		
000:07:25.200	92.8	63.6	28.1	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:27:894		
000:07:25.400	93.3	63.6	28.1	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:28:094		
000:07:25.600	93.2	63.6	28.1	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:28:294		
000:07:25.800	93.1	63.6	28.1	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:28:494		
000:07:26.000	92.7	63.6	28.1	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:28:694		
000:07:26.200	92.2	63.6	28.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:28:894		
000:07:26.400	92.6	63.6	28.1	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:29:094		
000:07:26.600	92.6	63.6	28.1	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:29:294		
000:07:26.800	92.6	63.6	28.1	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:29:494		
000:07:27.000	92.3	63.6	28.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:29:694		
000:07:27.200	92.1	63.6	28.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:29:894		
000:07:27.400	92.1	63.6	28.1	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:30:094		
000:07:27.600	92.2	63.6	28.1	92.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:30:294		
000:07:27.800	92.3	63.6	28.1	92.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:30:494		
000:07:28.000	92.0	63.6	28.1	92.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:30:694		
000:07:28.200	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:30:894		
000:07:28.400	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:31:094		
000:07:28.600	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:31:294		
000:07:28.800	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:31:494		
000:07:29.000	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:31:694		
000:07:29.200	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:31:894		
000:07:29.400	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:32:094		
000:07:29.600	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:32:294		
000:07:29.800	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:32:494		
000:07:30.000	91.7	63.6	28.1	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:12:32:694		
