[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:54:41
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:06:15.800	97.5	79.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:57:091		
000:06:16.000	97.5	79.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:57:291		
000:06:16.200	97.4	79.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:57:491		
000:06:16.400	97.4	79.1	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:57:691		
000:06:16.600	97.4	79.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:57:891		
000:06:16.800	97.3	79.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:58:091		
000:06:17.000	97.3	79.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:58:291		
000:06:17.200	97.2	79.1	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:58:491		
000:06:17.400	97.4	79.1	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:58:691		
000:06:17.600	97.4	79.1	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:58:891		
000:06:17.800	97.5	79.2	28.9	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:59:091		
000:06:18.000	97.3	79.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:59:291		
000:06:18.200	97.3	79.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:59:491		
000:06:18.400	97.2	79.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:59:691		
000:06:18.600	97.2	79.2	28.9	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:00:59:891		
000:06:18.800	97.3	79.2	28.9	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:00:091		
000:06:19.000	97.3	79.2	28.9	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:00:291		
000:06:19.200	133.9	79.2	28.9	134.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:00:491		
000:06:19.400	170.6	79.2	28.9	170.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:00:691		
000:06:19.600	168.3	79.2	28.9	167.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:00:891		
000:06:19.800	166.9	79.2	28.9	166.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:01:091		
000:06:20.000	165.4	79.2	28.9	165.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:01:291		
000:06:20.200	164.4	79.2	28.9	164.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:01:491		
000:06:20.400	163.3	79.2	28.9	163.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:01:691		
000:06:20.600	161.6	79.2	28.9	161.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:01:891		
000:06:20.800	160.8	79.2	28.9	160.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:02:091		
000:06:21.000	160.1	79.2	28.9	159.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:02:291		
000:06:21.200	158.7	79.2	28.9	158.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:02:491		
000:06:21.400	158.1	79.2	28.9	158.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:02:691		
000:06:21.600	157.5	79.2	28.9	157.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:02:891		
000:06:21.800	156.9	79.2	28.9	156.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:03:091		
000:06:22.000	156.4	79.2	28.9	156.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:03:291		
000:06:22.200	155.4	79.2	28.9	155.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:03:491		
000:06:22.400	154.9	79.2	28.9	154.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:03:691		
000:06:22.600	154.4	79.2	28.9	154.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:03:891		
000:06:22.800	153.5	79.2	28.9	153.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:04:091		
000:06:23.000	153.1	79.2	28.9	153.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:04:291		
000:06:23.200	152.7	79.2	28.9	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:04:491		
000:06:23.400	152.1	79.2	28.9	152.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:04:691		
000:06:23.600	151.9	79.2	28.9	151.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:04:891		
000:06:23.800	151.7	79.2	28.9	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:05:091		
000:06:24.000	151.5	79.2	28.9	151.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:05:291		
000:06:24.200	151.2	79.2	28.9	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:05:491		
000:06:24.400	150.8	79.2	28.9	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:05:691		
000:06:24.600	150.9	79.2	28.9	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:05:891		
000:06:24.800	150.9	79.2	28.9	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:06:091		
000:06:25.000	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:06:291		
000:06:25.200	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:06:491		
000:06:25.400	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:06:691		
000:06:25.600	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:06:891		
000:06:25.800	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:07:091		
000:06:26.000	150.7	79.2	28.9	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:07:291		
000:06:26.200	150.6	79.2	28.9	150.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:07:491		
000:06:26.400	150.5	79.2	28.9	150.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:07:691		
000:06:26.600	150.3	79.2	28.9	150.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:07:891		
000:06:26.800	150.0	79.2	28.9	150.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:08:091		
000:06:27.000	149.8	79.2	28.9	149.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:08:291		
000:06:27.200	149.4	79.2	28.9	149.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:08:491		
000:06:27.400	149.1	79.2	28.9	149.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:08:691		
000:06:27.600	148.7	79.2	28.9	148.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:08:891		
000:06:27.800	147.9	79.2	28.9	147.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:09:091		
000:06:28.000	147.5	79.2	28.9	147.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:09:291		
000:06:28.200	147.0	79.2	28.9	147.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:09:491		
000:06:28.400	146.6	79.2	28.9	146.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:09:691		
000:06:28.600	146.1	79.2	28.9	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:09:891		
000:06:28.800	145.2	79.2	28.9	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:10:091		
000:06:29.000	144.9	79.2	28.9	144.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:10:291		
000:06:29.200	144.5	79.2	28.9	144.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:10:491		
000:06:29.400	143.7	79.2	28.9	143.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:10:691		
000:06:29.600	143.4	79.2	28.9	143.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:10:891		
000:06:29.800	143.0	79.2	28.9	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:11:091		
000:06:30.000	142.2	79.2	28.9	142.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:11:291		
000:06:30.200	141.9	79.2	28.9	141.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:11:491		
000:06:30.400	141.5	79.2	28.9	141.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:11:691		
000:06:30.600	141.2	79.2	28.9	141.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:11:891		
000:06:30.800	140.9	79.2	28.9	140.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:12:091		
000:06:31.000	140.2	79.2	28.9	140.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:12:291		
000:06:31.200	139.9	79.2	28.9	139.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:12:491		
000:06:31.400	139.5	79.2	28.9	139.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:12:691		
000:06:31.600	138.9	79.2	28.9	138.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:12:891		
000:06:31.800	138.5	79.2	28.9	138.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:13:091		
000:06:32.000	138.1	79.2	28.9	138.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:13:291		
000:06:32.200	137.4	79.2	28.9	137.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:13:491		
000:06:32.400	137.1	79.2	28.9	137.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:13:691		
000:06:32.600	136.8	79.2	28.9	136.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:13:891		
000:06:32.800	136.5	79.2	28.9	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:14:091		
000:06:33.000	136.2	79.2	28.9	136.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:14:291		
000:06:33.200	135.7	79.2	28.9	135.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:14:491		
000:06:33.400	135.4	79.2	28.9	135.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:14:691		
000:06:33.600	135.1	79.2	28.9	135.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:14:891		
000:06:33.800	134.7	79.2	28.9	134.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:15:091		
000:06:34.000	134.5	79.2	28.9	134.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:15:291		
000:06:34.200	134.2	79.2	28.9	134.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:15:491		
000:06:34.400	133.7	79.2	28.9	133.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:15:691		
000:06:34.600	133.5	79.2	28.9	133.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:15:891		
000:06:34.800	133.3	79.2	28.9	133.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:16:091		
000:06:35.000	132.8	79.2	28.9	132.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:16:291		
000:06:35.200	132.5	79.2	28.9	132.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:16:491		
000:06:35.400	132.3	79.2	28.9	132.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:16:691		
000:06:35.600	132.0	79.2	28.9	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:16:891		
000:06:35.800	131.8	79.2	28.9	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:17:091		
000:06:36.000	131.3	79.2	28.9	131.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:17:291		
000:06:36.200	131.1	79.2	28.9	131.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:17:491		
000:06:36.400	130.9	79.2	28.9	130.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:17:691		
000:06:36.600	130.5	79.2	28.9	130.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:17:891		
000:06:36.800	130.3	79.2	28.9	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:18:091		
000:06:37.000	130.1	79.2	28.9	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:18:291		
000:06:37.200	129.8	79.2	28.9	129.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:18:491		
000:06:37.400	129.6	79.2	28.9	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:18:691		
000:06:37.600	129.4	79.2	28.9	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:18:891		
000:06:37.800	129.2	79.2	28.9	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:19:091		
000:06:38.000	129.0	79.2	28.9	128.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:19:291		
000:06:38.200	128.6	79.2	28.9	128.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:19:491		
000:06:38.400	128.4	79.2	28.9	128.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:19:691		
000:06:38.600	128.1	79.2	28.9	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:19:891		
000:06:38.800	127.9	79.1	28.9	127.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:20:091		
000:06:39.000	127.6	79.1	28.9	127.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:20:291		
000:06:39.200	127.4	79.1	28.9	127.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:20:491		
000:06:39.400	127.2	79.1	28.9	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:20:691		
000:06:39.600	127.0	79.1	28.9	127.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:20:891		
000:06:39.800	126.7	79.2	28.9	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:21:091		
000:06:40.000	126.5	79.2	28.9	126.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:21:291		
000:06:40.200	126.4	79.2	28.9	126.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:21:491		
000:06:40.400	125.9	79.2	28.9	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:21:691		
000:06:40.600	125.8	79.2	28.9	125.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:21:891		
000:06:40.800	125.6	79.2	28.9	125.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:22:091		
000:06:41.000	125.3	79.2	28.9	125.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:22:291		
000:06:41.200	125.2	79.2	28.9	125.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:22:491		
000:06:41.400	125.0	79.2	28.9	125.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:22:691		
000:06:41.600	124.7	79.2	28.9	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:22:891		
000:06:41.800	124.5	79.1	28.9	124.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:23:091		
000:06:42.000	124.3	79.1	28.9	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:23:291		
000:06:42.200	124.0	79.1	28.9	123.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:23:491		
000:06:42.400	123.9	79.1	28.9	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:23:691		
000:06:42.600	123.7	79.1	28.9	123.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:23:891		
000:06:42.800	123.4	79.1	28.9	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:24:091		
000:06:43.000	123.2	79.1	28.9	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:24:291		
000:06:43.200	123.0	79.1	28.9	123.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:24:491		
000:06:43.400	122.9	79.1	28.9	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:24:691		
000:06:43.600	122.6	79.1	28.9	122.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:24:891		
000:06:43.800	122.5	79.1	28.9	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:25:091		
000:06:44.000	122.4	79.1	28.9	122.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:25:291		
000:06:44.200	122.1	79.1	28.9	122.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:25:491		
000:06:44.400	121.8	79.1	28.9	121.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:25:691		
000:06:44.600	121.7	79.1	28.9	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:25:891		
000:06:44.800	121.6	79.1	28.9	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:26:091		
000:06:45.000	121.3	79.1	28.9	121.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:26:291		
000:06:45.200	121.0	79.1	28.9	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:26:491		
000:06:45.400	120.8	79.1	28.9	120.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:26:691		
000:06:45.600	120.7	79.1	28.9	120.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:26:891		
000:06:45.800	120.5	79.1	28.9	120.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:27:091		
000:06:46.000	120.2	79.1	28.9	120.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:27:291		
000:06:46.200	120.1	79.1	28.9	120.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:27:491		
000:06:46.400	120.0	79.1	28.9	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:27:691		
000:06:46.600	119.8	79.1	28.9	119.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:27:891		
000:06:46.800	119.6	79.1	28.9	119.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:28:091		
000:06:47.000	119.4	79.1	28.9	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:28:291		
000:06:47.200	119.3	79.1	28.9	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:28:491		
000:06:47.400	119.1	79.1	28.9	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:28:691		
000:06:47.600	119.0	79.1	28.9	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:28:891		
000:06:47.800	119.0	79.1	28.9	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:29:091		
000:06:48.000	118.7	79.1	28.9	118.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:29:291		
000:06:48.200	118.5	79.1	28.9	118.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:29:491		
000:06:48.400	118.3	79.1	28.9	118.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:29:691		
000:06:48.600	118.2	79.1	28.9	118.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:29:891		
000:06:48.800	118.1	79.1	28.9	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:30:091		
000:06:49.000	117.8	79.1	28.9	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:30:291		
000:06:49.200	117.8	79.1	28.9	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:30:491		
000:06:49.400	117.8	79.1	28.9	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:30:691		
000:06:49.600	117.6	79.1	28.9	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:30:891		
000:06:49.800	117.2	79.1	28.9	117.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:31:091		
000:06:50.000	117.1	79.1	28.9	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:31:291		
000:06:50.200	117.0	79.1	28.9	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:31:491		
000:06:50.400	116.8	79.1	28.9	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:31:691		
000:06:50.600	116.6	79.1	28.9	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:31:891		
000:06:50.800	116.5	79.1	28.9	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:32:091		
000:06:51.000	116.5	79.1	28.9	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:32:291		
000:06:51.200	116.3	79.1	28.9	116.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:32:491		
000:06:51.400	116.1	79.1	28.9	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:32:691		
000:06:51.600	116.0	79.1	28.9	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:32:891		
000:06:51.800	115.8	79.1	28.9	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:33:091		
000:06:52.000	115.7	79.1	28.9	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:33:291		
000:06:52.200	115.6	79.1	28.9	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:33:491		
000:06:52.400	115.4	79.1	28.9	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:33:691		
000:06:52.600	115.2	79.1	28.9	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:33:891		
000:06:52.800	115.0	79.1	28.9	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:34:091		
000:06:53.000	114.9	79.1	28.9	114.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:34:291		
000:06:53.200	114.8	79.1	28.9	114.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:34:491		
000:06:53.400	114.6	79.1	28.9	114.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:34:691		
000:06:53.600	114.5	79.1	28.9	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:34:891		
000:06:53.800	114.4	79.1	28.9	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:35:091		
000:06:54.000	114.4	79.1	28.9	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:35:291		
000:06:54.200	114.1	79.1	28.9	114.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:35:491		
000:06:54.400	114.0	79.1	28.9	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:35:691		
000:06:54.600	113.8	79.1	28.9	113.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:35:891		
000:06:54.800	113.6	79.1	28.9	113.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:36:091		
000:06:55.000	113.5	79.1	28.9	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:36:291		
000:06:55.200	113.4	79.1	28.9	113.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:36:491		
000:06:55.400	113.3	79.1	28.9	113.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:36:691		
000:06:55.600	113.2	79.1	28.9	113.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:36:891		
000:06:55.800	112.9	79.1	28.9	112.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:37:091		
000:06:56.000	112.8	79.1	28.9	112.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:37:291		
000:06:56.200	112.7	79.1	28.9	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:37:491		
000:06:56.400	112.5	79.1	28.9	112.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:37:691		
000:06:56.600	112.4	79.1	28.9	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:37:891		
000:06:56.800	112.3	79.1	28.9	112.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:38:091		
000:06:57.000	112.2	79.1	28.9	112.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:38:291		
000:06:57.200	112.0	79.1	28.9	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:38:491		
000:06:57.400	111.9	79.1	28.9	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:38:691		
000:06:57.600	111.9	79.1	28.9	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:38:891		
000:06:57.800	111.8	79.1	28.9	111.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:39:091		
000:06:58.000	111.6	79.1	28.9	111.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:01:39:291		
