[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:23:32
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:31.400	93.5	72.3	28.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:04:154		
000:03:31.600	93.4	72.3	28.6	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:04:354		
000:03:31.800	93.6	72.3	28.6	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:04:554		
000:03:32.000	93.9	72.3	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:04:754		
000:03:32.200	94.2	72.3	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:04:954		
000:03:32.400	94.3	72.3	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:05:154		
000:03:32.600	94.3	72.3	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:05:354		
000:03:32.800	94.2	72.3	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:05:554		
000:03:33.000	94.1	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:05:754		
000:03:33.200	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:05:954		
000:03:33.400	93.9	72.3	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:06:154		
000:03:33.600	93.9	72.3	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:06:354		
000:03:33.800	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:06:554		
000:03:34.000	94.2	72.3	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:06:754		
000:03:34.200	94.2	72.3	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:06:954		
000:03:34.400	94.2	72.3	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:07:154		
000:03:34.600	94.1	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:07:354		
000:03:34.800	94.1	72.3	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:07:554		
000:03:35.000	94.2	72.3	28.6	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:07:754		
000:03:35.200	94.0	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:07:954		
000:03:35.400	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:08:154		
000:03:35.600	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:08:354		
000:03:35.800	94.2	72.3	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:08:554		
000:03:36.000	94.1	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:08:754		
000:03:36.200	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:08:954		
000:03:36.400	93.9	72.3	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:09:154		
000:03:36.600	93.9	72.3	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:09:354		
000:03:36.800	94.0	72.3	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:09:554		
000:03:37.000	94.1	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:09:754		
000:03:37.200	94.1	72.3	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:09:954		
000:03:37.400	94.1	72.4	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:10:154		
000:03:37.600	94.2	72.4	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:10:354		
000:03:37.800	94.1	72.4	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:10:554		
000:03:38.000	94.1	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:10:754		
000:03:38.200	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:10:954		
000:03:38.400	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:11:154		
000:03:38.600	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:11:354		
000:03:38.800	94.2	72.4	28.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:11:554		
000:03:39.000	94.1	72.4	28.6	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:11:754		
000:03:39.200	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:11:954		
000:03:39.400	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:12:154		
000:03:39.600	94.0	72.4	28.6	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:12:354		
000:03:39.800	93.9	72.4	28.6	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:12:554		
000:03:40.000	131.6	72.4	28.6	149.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:12:754		
000:03:40.200	153.2	72.4	28.6	162.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:12:954		
000:03:40.400	174.8	72.4	28.6	174.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:13:154		
000:03:40.600	171.6	72.4	28.6	171.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:13:354		
000:03:40.800	170.4	72.4	28.6	170.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:13:554		
000:03:41.000	169.2	72.5	28.6	169.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:13:754		
000:03:41.200	167.3	72.5	28.6	167.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:13:954		
000:03:41.400	166.5	72.5	28.6	166.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:14:154		
000:03:41.600	165.6	72.5	28.6	165.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:14:354		
000:03:41.800	164.0	72.5	28.6	163.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:14:554		
000:03:42.000	163.3	72.5	28.6	163.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:14:754		
000:03:42.200	162.6	72.5	28.6	162.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:14:954		
000:03:42.400	161.3	72.5	28.6	161.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:15:154		
000:03:42.600	160.7	72.5	28.6	160.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:15:354		
000:03:42.800	160.2	72.5	28.6	160.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:15:554		
000:03:43.000	159.0	72.5	28.6	158.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:15:754		
000:03:43.200	158.5	72.5	28.6	158.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:15:954		
000:03:43.400	158.0	72.5	28.6	157.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:16:154		
000:03:43.600	156.9	72.5	28.6	156.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:16:354		
000:03:43.800	156.3	72.5	28.6	156.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:16:554		
000:03:44.000	155.8	72.5	28.6	155.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:16:754		
000:03:44.200	154.8	72.5	28.6	154.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:16:954		
000:03:44.400	154.3	72.5	28.6	154.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:17:154		
000:03:44.600	153.8	72.5	28.6	153.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:17:354		
000:03:44.800	153.0	72.5	28.6	153.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:17:554		
000:03:45.000	152.7	72.5	28.6	152.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:17:754		
000:03:45.200	152.4	72.5	28.6	152.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:17:954		
000:03:45.400	151.8	72.5	28.6	151.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:18:154		
000:03:45.600	151.6	72.5	28.6	151.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:18:354		
000:03:45.800	151.4	72.5	28.6	151.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:18:554		
000:03:46.000	151.0	72.5	28.6	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:18:754		
000:03:46.200	150.8	72.5	28.6	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:18:954		
000:03:46.400	150.6	72.5	28.6	150.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:19:154		
000:03:46.600	150.4	72.5	28.6	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:19:354		
000:03:46.800	150.4	72.5	28.6	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:19:554		
000:03:47.000	150.5	72.5	28.6	150.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:19:754		
000:03:47.200	150.5	72.5	28.6	150.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:19:954		
000:03:47.400	150.6	72.5	28.6	150.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:20:154		
000:03:47.600	150.7	72.5	28.6	150.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:20:354		
000:03:47.800	150.9	72.5	28.6	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:20:554		
000:03:48.000	151.0	72.5	28.6	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:20:754		
000:03:48.200	151.1	72.5	28.6	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:20:954		
000:03:48.400	151.2	72.5	28.6	151.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:21:154		
000:03:48.600	151.1	72.6	28.6	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:21:354		
000:03:48.800	151.1	72.6	28.6	151.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:21:554		
000:03:49.000	151.0	72.6	28.6	151.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:21:754		
000:03:49.200	150.9	72.6	28.6	150.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:21:954		
000:03:49.400	150.8	72.6	28.6	150.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:22:154		
000:03:49.600	150.1	72.6	28.6	150.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:22:354		
000:03:49.800	149.9	72.6	28.6	149.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:22:554		
000:03:50.000	149.6	72.6	28.6	149.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:22:754		
000:03:50.200	149.3	72.6	28.6	149.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:22:954		
000:03:50.400	149.0	72.6	28.6	148.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:23:154		
000:03:50.600	148.3	72.6	28.6	148.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:23:354		
000:03:50.800	148.0	72.6	28.6	147.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:23:554		
000:03:51.000	147.6	72.6	28.6	147.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:23:754		
000:03:51.200	147.0	72.6	28.6	146.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:23:954		
000:03:51.400	146.6	72.6	28.6	146.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:24:154		
000:03:51.600	146.2	72.6	28.6	146.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:24:354		
000:03:51.800	145.3	72.6	28.6	145.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:24:554		
000:03:52.000	144.9	72.6	28.6	144.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:24:754		
000:03:52.200	144.5	72.6	28.6	144.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:24:954		
000:03:52.400	143.7	72.6	28.6	143.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:25:154		
000:03:52.600	143.3	72.6	28.6	143.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:25:354		
000:03:52.800	143.0	72.6	28.6	143.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:25:554		
000:03:53.000	142.2	72.6	28.6	142.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:25:754		
000:03:53.200	141.9	72.6	28.6	141.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:25:954		
000:03:53.400	141.6	72.6	28.6	141.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:26:154		
000:03:53.600	141.2	72.6	28.6	141.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:26:354		
000:03:53.800	140.8	72.6	28.6	140.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:26:554		
000:03:54.000	140.3	72.6	28.6	140.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:26:754		
000:03:54.200	139.6	72.6	28.6	139.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:26:954		
000:03:54.400	139.3	72.6	28.6	139.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:27:154		
000:03:54.600	138.9	72.5	28.6	138.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:27:354		
000:03:54.800	138.2	72.5	28.6	138.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:27:554		
000:03:55.000	137.9	72.5	28.6	137.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:27:754		
000:03:55.200	137.5	72.5	28.6	137.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:27:954		
000:03:55.400	136.9	72.5	28.6	136.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:28:154		
000:03:55.600	136.8	72.5	28.6	136.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:28:354		
000:03:55.800	136.6	72.5	28.6	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:28:554		
000:03:56.000	136.4	72.5	28.6	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:28:754		
000:03:56.200	136.2	72.5	28.6	136.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:28:954		
000:03:56.400	135.6	72.5	28.6	135.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:29:154		
000:03:56.600	135.1	72.5	28.6	135.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:29:354		
000:03:56.800	134.9	72.5	28.6	134.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:29:554		
000:03:57.000	134.6	72.5	28.6	134.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:29:754		
000:03:57.200	134.0	72.5	28.6	133.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:29:954		
000:03:57.400	133.7	72.5	28.6	133.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:30:154		
000:03:57.600	133.4	72.5	28.6	133.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:30:354		
000:03:57.800	133.0	72.5	28.6	133.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:30:554		
000:03:58.000	132.7	72.5	28.6	132.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:30:754		
000:03:58.200	132.4	72.5	28.6	132.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:30:954		
000:03:58.400	132.0	72.5	28.6	132.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:31:154		
000:03:58.600	131.8	72.5	28.6	131.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:31:354		
000:03:58.800	131.6	72.5	28.6	131.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:31:554		
000:03:59.000	131.2	72.5	28.6	131.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:31:754		
000:03:59.200	131.0	72.5	28.6	131.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:31:954		
000:03:59.400	130.8	72.5	28.6	130.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:32:154		
000:03:59.600	130.3	72.5	28.6	130.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:32:354		
000:03:59.800	130.1	72.5	28.6	130.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:32:554		
000:04:00.000	129.9	72.5	28.6	129.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:32:754		
000:04:00.200	129.4	72.5	28.6	129.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:32:954		
000:04:00.400	129.3	72.5	28.6	129.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:33:154		
000:04:00.600	129.1	72.5	28.6	129.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:33:354		
000:04:00.800	128.7	72.5	28.6	128.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:33:554		
000:04:01.000	128.5	72.5	28.6	128.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:33:754		
000:04:01.200	128.3	72.5	28.6	128.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:33:954		
000:04:01.400	127.9	72.5	28.6	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:34:154		
000:04:01.600	127.9	72.5	28.6	127.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:34:354		
000:04:01.800	127.8	72.5	28.6	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:34:554		
000:04:02.000	127.4	72.5	28.6	127.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:34:754		
000:04:02.200	127.1	72.5	28.6	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:34:954		
000:04:02.400	126.9	72.5	28.6	126.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:35:154		
000:04:02.600	126.7	72.5	28.6	126.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:35:354		
000:04:02.800	126.5	72.5	28.6	126.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:35:554		
000:04:03.000	126.4	72.5	28.6	126.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:35:754		
000:04:03.200	126.1	72.5	28.6	126.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:35:954		
000:04:03.400	125.9	72.5	28.6	125.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:36:154		
000:04:03.600	125.6	72.5	28.6	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:36:354		
000:04:03.800	125.2	72.5	28.6	125.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:36:554		
000:04:04.000	125.0	72.5	28.6	125.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:36:754		
000:04:04.200	124.8	72.5	28.6	124.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:36:954		
000:04:04.400	124.6	72.5	28.6	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:37:154		
000:04:04.600	124.4	72.5	28.6	124.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:37:354		
000:04:04.800	124.1	72.5	28.6	124.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:37:554		
000:04:05.000	123.9	72.5	28.6	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:37:754		
000:04:05.200	123.7	72.5	28.6	123.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:37:954		
000:04:05.400	123.3	72.5	28.6	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:38:154		
000:04:05.600	123.1	72.5	28.6	123.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:38:354		
000:04:05.800	122.9	72.5	28.6	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:38:554		
000:04:06.000	122.5	72.5	28.6	122.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:38:754		
000:04:06.200	122.4	72.5	28.6	122.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:38:954		
000:04:06.400	122.2	72.5	28.6	122.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:39:154		
000:04:06.600	121.8	72.5	28.6	121.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:39:354		
000:04:06.800	121.6	72.5	28.6	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:39:554		
000:04:07.000	121.4	72.5	28.6	121.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:39:754		
000:04:07.200	121.2	72.4	28.6	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:39:954		
000:04:07.400	121.0	72.4	28.6	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:40:154		
000:04:07.600	120.8	72.4	28.6	120.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:40:354		
000:04:07.800	120.5	72.4	28.6	120.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:40:554		
000:04:08.000	120.4	72.4	28.6	120.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:40:754		
000:04:08.200	120.3	72.4	28.6	120.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:40:954		
000:04:08.400	120.0	72.5	28.6	120.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:41:154		
000:04:08.600	119.8	72.5	28.6	119.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:41:354		
000:04:08.800	119.7	72.5	28.6	119.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:41:554		
000:04:09.000	119.4	72.5	28.6	119.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:41:754		
000:04:09.200	119.3	72.5	28.6	119.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:41:954		
000:04:09.400	119.1	72.4	28.6	119.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:42:154		
000:04:09.600	118.8	72.4	28.6	118.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:42:354		
000:04:09.800	118.6	72.4	28.6	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:42:554		
000:04:10.000	118.4	72.4	28.6	118.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:42:754		
000:04:10.200	118.3	72.4	28.6	118.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:42:954		
000:04:10.400	118.1	72.4	28.6	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:43:154		
000:04:10.600	117.9	72.4	28.6	117.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:43:354		
000:04:10.800	117.6	72.4	28.6	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:43:554		
000:04:11.000	117.5	72.4	28.6	117.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:43:754		
000:04:11.200	117.4	72.4	28.6	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:43:954		
000:04:11.400	117.4	72.4	28.6	117.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:44:154		
000:04:11.600	117.2	72.4	28.6	117.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:44:354		
000:04:11.800	117.1	72.4	28.6	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:44:554		
000:04:12.000	116.9	72.4	28.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:44:754		
000:04:12.200	116.8	72.4	28.6	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:44:954		
000:04:12.400	116.7	72.4	28.6	116.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:45:154		
000:04:12.600	116.5	72.4	28.6	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:45:354		
000:04:12.800	116.4	72.4	28.6	116.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:45:554		
000:04:13.000	116.2	72.4	28.6	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:45:754		
000:04:13.200	116.0	72.4	28.6	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:45:954		
000:04:13.400	115.8	72.4	28.6	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:46:154		
000:04:13.600	115.7	72.4	28.6	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:27:46:354		
