[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:13:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:03:31.400	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:54:532		
000:03:31.600	95.0	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:54:732		
000:03:31.800	95.5	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:54:932		
000:03:32.000	95.0	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:55:132		
000:03:32.200	94.6	74.5	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:55:332		
000:03:32.400	94.6	74.5	32.6	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:55:532		
000:03:32.600	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:55:732		
000:03:32.800	95.3	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:55:932		
000:03:33.000	95.2	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:56:132		
000:03:33.200	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:56:332		
000:03:33.400	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:56:532		
000:03:33.600	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:56:732		
000:03:33.800	95.7	74.5	32.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:56:932		
000:03:34.000	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:57:132		
000:03:34.200	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:57:332		
000:03:34.400	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:57:532		
000:03:34.600	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:57:732		
000:03:34.800	95.2	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:57:932		
000:03:35.000	95.0	74.5	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:58:132		
000:03:35.200	94.8	74.5	32.6	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:58:332		
000:03:35.400	94.7	74.5	32.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:58:532		
000:03:35.600	94.6	74.5	32.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:58:732		
000:03:35.800	94.6	74.5	32.6	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:58:932		
000:03:36.000	95.0	74.5	32.6	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:59:132		
000:03:36.200	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:59:332		
000:03:36.400	95.0	74.5	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:59:532		
000:03:36.600	95.4	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:59:732		
000:03:36.800	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:16:59:932		
000:03:37.000	94.9	74.5	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:00:132		
000:03:37.200	94.8	74.5	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:00:332		
000:03:37.400	95.4	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:00:532		
000:03:37.600	95.2	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:00:732		
000:03:37.800	95.0	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:00:932		
000:03:38.000	95.3	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:01:132		
000:03:38.200	95.2	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:01:332		
000:03:38.400	95.0	74.5	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:01:532		
000:03:38.600	94.3	74.5	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:01:732		
000:03:38.800	94.8	74.5	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:01:932		
000:03:39.000	95.2	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:02:132		
000:03:39.200	95.0	74.5	32.6	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:02:332		
000:03:39.400	95.2	74.5	32.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:02:532		
000:03:39.600	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:02:732		
000:03:39.800	95.5	74.5	32.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:02:932		
000:03:40.000	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:03:132		
000:03:40.200	95.4	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:03:332		
000:03:40.400	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:03:532		
000:03:40.600	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:03:732		
000:03:40.800	95.4	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:03:932		
000:03:41.000	95.4	74.5	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:04:132		
000:03:41.200	95.0	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:04:332		
000:03:41.400	94.8	74.5	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:04:532		
000:03:41.600	94.7	74.5	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:04:732		
000:03:41.800	95.2	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:04:932		
000:03:42.000	94.6	74.5	32.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:05:132		
000:03:42.200	94.6	74.5	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:05:332		
000:03:42.400	94.6	74.5	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:05:532		
000:03:42.600	95.4	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:05:732		
000:03:42.800	95.2	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:05:932		
000:03:43.000	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:06:132		
000:03:43.200	95.4	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:06:332		
000:03:43.400	94.9	74.5	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:06:532		
000:03:43.600	94.3	74.5	32.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:06:732		
000:03:43.800	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:06:932		
000:03:44.000	95.3	74.5	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:07:132		
000:03:44.200	95.1	74.5	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:07:332		
000:03:44.400	95.0	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:07:532		
000:03:44.600	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:07:732		
000:03:44.800	95.0	74.5	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:07:932		
000:03:45.000	94.5	74.5	32.6	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:08:132		
000:03:45.200	94.3	74.5	32.6	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:08:332		
000:03:45.400	94.8	74.5	32.6	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:08:532		
000:03:45.600	95.4	74.5	32.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:08:732		
000:03:45.800	95.3	74.5	32.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:08:932		
000:03:46.000	95.5	74.5	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:09:132		
000:03:46.200	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:09:332		
000:03:46.400	95.3	74.6	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:09:532		
000:03:46.600	95.6	74.6	32.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:09:732		
000:03:46.800	95.5	74.6	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:09:932		
000:03:47.000	95.5	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:10:132		
000:03:47.200	95.5	74.6	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:10:332		
000:03:47.400	95.2	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:10:532		
000:03:47.600	94.8	74.6	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:10:732		
000:03:47.800	94.9	74.6	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:10:932		
000:03:48.000	94.7	74.6	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:11:132		
000:03:48.200	94.6	74.6	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:11:332		
000:03:48.400	94.5	74.6	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:11:532		
000:03:48.600	94.4	74.6	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:11:732		
000:03:48.800	94.8	74.6	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:11:932		
000:03:49.000	95.1	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:12:132		
000:03:49.200	95.2	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:12:332		
000:03:49.400	95.2	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:12:532		
000:03:49.600	95.2	74.6	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:12:732		
000:03:49.800	95.0	74.6	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:12:932		
000:03:50.000	94.4	74.6	32.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:13:132		
000:03:50.200	94.9	74.6	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:13:332		
000:03:50.400	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:13:532		
000:03:50.600	95.0	74.6	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:13:732		
000:03:50.800	95.2	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:13:932		
000:03:51.000	95.3	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:14:132		
000:03:51.200	95.0	74.6	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:14:332		
000:03:51.400	94.5	74.6	32.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:14:532		
000:03:51.600	94.1	74.6	32.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:14:732		
000:03:51.800	94.9	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:14:932		
000:03:52.000	94.9	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:15:132		
000:03:52.200	95.0	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:15:332		
000:03:52.400	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:15:532		
000:03:52.600	95.5	74.6	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:15:732		
000:03:52.800	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:15:932		
000:03:53.000	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:16:132		
000:03:53.200	95.5	74.6	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:16:332		
000:03:53.400	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:16:532		
000:03:53.600	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:16:732		
000:03:53.800	95.2	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:16:932		
000:03:54.000	95.0	74.6	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:17:132		
000:03:54.200	94.8	74.6	32.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:17:332		
000:03:54.400	94.7	74.6	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:17:532		
000:03:54.600	95.0	74.6	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:17:732		
000:03:54.800	94.7	74.6	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:17:932		
000:03:55.000	94.3	74.6	32.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:18:132		
000:03:55.200	94.1	74.6	32.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:18:332		
000:03:55.400	94.6	74.6	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:18:532		
000:03:55.600	95.0	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:18:732		
000:03:55.800	95.2	74.6	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:18:932		
000:03:56.000	95.1	74.6	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:19:132		
000:03:56.200	95.0	74.6	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:19:332		
000:03:56.400	95.4	74.6	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:19:532		
000:03:56.600	94.7	74.6	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:19:732		
000:03:56.800	94.1	74.6	32.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:19:932		
000:03:57.000	94.1	74.6	32.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:20:132		
000:03:57.200	94.2	74.6	32.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:20:332		
000:03:57.400	94.3	74.6	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:20:532		
000:03:57.600	94.5	74.6	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:20:732		
000:03:57.800	95.1	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:20:932		
000:03:58.000	94.7	74.6	32.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:21:132		
000:03:58.200	94.4	74.6	32.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:21:332		
000:03:58.400	95.3	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:21:532		
000:03:58.600	95.0	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:21:732		
000:03:58.800	94.8	74.6	32.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:21:932		
000:03:59.000	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:22:132		
000:03:59.200	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:22:332		
000:03:59.400	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:22:532		
000:03:59.600	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:22:732		
000:03:59.800	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:22:932		
000:04:00.000	95.4	74.6	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:23:132		
000:04:00.200	95.4	74.6	32.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:23:332		
000:04:00.400	95.4	74.6	32.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:23:532		
000:04:00.600	95.4	74.6	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:23:732		
000:04:00.800	95.2	74.6	32.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:23:932		
000:04:01.000	95.1	74.6	32.7	105.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:24:132		
000:04:01.200	94.9	74.6	32.7	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:24:332		
000:04:01.400	203.4	74.6	32.7	203.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:24:532		
000:04:01.600	201.8	74.6	32.7	201.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:24:732		
000:04:01.800	200.6	74.6	32.7	200.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:24:932		
000:04:02.000	199.5	74.6	32.7	199.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:25:132		
000:04:02.200	197.7	74.6	32.7	197.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:25:332		
000:04:02.400	196.7	74.6	32.7	196.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:25:532		
000:04:02.600	195.8	74.7	32.7	195.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:25:732		
000:04:02.800	194.0	74.7	32.7	193.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:25:932		
000:04:03.000	193.3	74.7	32.7	193.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:26:132		
000:04:03.200	192.6	74.7	32.7	192.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:26:332		
000:04:03.400	191.1	74.7	32.7	190.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:26:532		
000:04:03.600	190.4	74.7	32.7	190.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:26:732		
000:04:03.800	189.7	74.7	32.7	189.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:26:932		
000:04:04.000	188.4	74.7	32.7	188.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:27:132		
000:04:04.200	187.2	74.7	32.7	187.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:27:332		
000:04:04.400	186.7	74.7	32.7	186.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:27:532		
000:04:04.600	186.2	74.7	32.7	186.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:27:732		
000:04:04.800	184.9	74.7	32.7	184.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:27:932		
000:04:05.000	184.3	74.7	32.7	184.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:28:132		
000:04:05.200	183.8	74.7	32.7	183.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:28:332		
000:04:05.400	182.8	74.7	32.7	182.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:28:532		
000:04:05.600	181.8	74.7	32.7	181.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:28:732		
000:04:05.800	181.3	74.7	32.7	181.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:28:932		
000:04:06.000	180.8	74.7	32.7	180.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:29:132		
000:04:06.200	179.8	74.7	32.7	179.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:29:332		
000:04:06.400	179.4	74.7	32.7	179.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:29:532		
000:04:06.600	179.0	74.7	32.7	178.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:29:732		
000:04:06.800	178.2	74.7	32.7	178.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:29:932		
000:04:07.000	177.7	74.7	32.7	177.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:30:132		
000:04:07.200	177.2	74.7	32.7	177.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:30:332		
000:04:07.400	176.5	74.7	32.7	176.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:30:532		
000:04:07.600	176.1	74.7	32.7	176.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:30:732		
000:04:07.800	175.6	74.7	32.7	175.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:30:932		
000:04:08.000	174.9	74.7	32.7	174.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:31:132		
000:04:08.200	174.1	74.7	32.7	174.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:31:332		
000:04:08.400	173.9	74.7	32.7	173.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:31:532		
000:04:08.600	173.6	74.7	32.7	173.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:31:732		
000:04:08.800	172.8	74.7	32.7	172.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:31:932		
000:04:09.000	172.3	74.7	32.7	172.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:32:132		
000:04:09.200	171.8	74.7	32.7	171.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:32:332		
000:04:09.400	171.3	74.7	32.7	171.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:32:532		
000:04:09.600	170.8	74.7	32.7	170.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:32:732		
000:04:09.800	170.4	74.7	32.7	170.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:32:932		
000:04:10.000	169.7	74.7	32.7	169.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:33:132		
000:04:10.200	169.0	74.7	32.7	169.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:33:332		
000:04:10.400	168.7	74.7	32.7	168.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:33:532		
000:04:10.600	168.4	74.7	32.7	168.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:33:732		
000:04:10.800	168.0	74.7	32.7	168.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:33:932		
000:04:11.000	167.6	74.7	32.7	167.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:34:132		
000:04:11.200	167.3	74.7	32.7	167.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:34:332		
000:04:11.400	166.6	74.7	32.7	166.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:34:532		
000:04:11.600	166.0	74.7	32.7	165.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:34:732		
000:04:11.800	165.7	74.7	32.7	165.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:34:932		
000:04:12.000	165.4	74.7	32.7	165.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:35:132		
000:04:12.200	164.8	74.7	32.7	164.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:35:332		
000:04:12.400	164.5	74.7	32.7	164.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:35:532		
000:04:12.600	164.3	74.7	32.7	164.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:35:732		
000:04:12.800	163.8	74.7	32.7	163.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:35:932		
000:04:13.000	163.2	74.7	32.7	163.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:36:132		
000:04:13.200	163.0	74.7	32.7	162.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:36:332		
000:04:13.400	162.8	74.7	32.7	162.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:36:532		
000:04:13.600	162.5	74.7	32.7	162.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:17:36:732		
