[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:49:13
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:08:20.200	86.5	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:33:547		
000:08:20.400	86.5	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:33:747		
000:08:20.600	86.5	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:33:947		
000:08:20.800	86.6	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:34:147		
000:08:21.000	86.6	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:34:347		
000:08:21.200	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:34:547		
000:08:21.400	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:34:747		
000:08:21.600	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:34:947		
000:08:21.800	86.5	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:35:147		
000:08:22.000	86.5	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:35:347		
000:08:22.200	86.5	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:35:547		
000:08:22.400	86.6	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:35:747		
000:08:22.600	86.6	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:35:947		
000:08:22.800	86.5	47.0	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:36:147		
000:08:23.000	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:36:347		
000:08:23.200	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:36:547		
000:08:23.400	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:36:747		
000:08:23.600	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:36:947		
000:08:23.800	86.6	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:37:147		
000:08:24.000	86.7	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:37:347		
000:08:24.200	86.7	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:37:547		
000:08:24.400	86.7	47.0	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:37:747		
000:08:24.600	86.7	47.0	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:37:947		
000:08:24.800	86.7	47.0	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:38:147		
000:08:25.000	86.7	47.0	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:38:347		
000:08:25.200	86.7	47.0	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:38:547		
000:08:25.400	86.7	46.9	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:38:747		
000:08:25.600	86.7	46.9	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:38:947		
000:08:25.800	86.7	46.9	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:39:147		
000:08:26.000	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:39:347		
000:08:26.200	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:39:547		
000:08:26.400	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:39:747		
000:08:26.600	86.8	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:39:947		
000:08:26.800	86.8	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:40:147		
000:08:27.000	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:40:347		
000:08:27.200	86.6	46.9	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:40:547		
000:08:27.400	86.6	46.9	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:40:747		
000:08:27.600	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:40:947		
000:08:27.800	86.8	46.9	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:41:147		
000:08:28.000	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:41:347		
000:08:28.200	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:41:547		
000:08:28.400	86.7	46.9	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:41:747		
000:08:28.600	86.5	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:41:947		
000:08:28.800	86.5	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:42:147		
000:08:29.000	86.5	46.8	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:42:347		
000:08:29.200	86.6	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:42:547		
000:08:29.400	86.6	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:42:747		
000:08:29.600	86.6	46.8	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:42:947		
000:08:29.800	86.6	46.8	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:43:147		
000:08:30.000	86.7	46.8	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:43:347		
000:08:30.200	86.7	46.8	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:43:547		
000:08:30.400	86.6	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:43:747		
000:08:30.600	70.6	46.8	28.8	64.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:43:947		
000:08:30.800	61.8	46.8	28.8	63.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:44:147		
000:08:31.000	53.1	46.8	28.8	61.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:44:347		
000:08:31.200	69.6	46.8	28.8	73.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:44:547		
000:08:31.400	86.2	46.8	28.8	86.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:44:747		
000:08:31.600	84.6	46.8	28.8	85.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:44:947		
000:08:31.800	85.5	46.8	28.8	85.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:45:147		
000:08:32.000	86.3	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:45:347		
000:08:32.200	86.4	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:45:547		
000:08:32.400	86.4	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:45:747		
000:08:32.600	86.5	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:45:947		
000:08:32.800	86.5	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:46:147		
000:08:33.000	86.5	46.8	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:46:347		
000:08:33.200	86.4	46.8	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:46:547		
000:08:33.400	86.5	46.8	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:46:747		
000:08:33.600	86.6	46.8	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:46:947		
000:08:33.800	86.6	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:47:147		
000:08:34.000	86.5	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:47:347		
000:08:34.200	86.7	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:47:547		
000:08:34.400	86.6	46.8	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:47:747		
000:08:34.600	86.6	46.7	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:47:947		
000:08:34.800	86.5	46.7	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:48:147		
000:08:35.000	86.4	46.7	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:48:347		
000:08:35.200	86.4	46.7	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:48:547		
000:08:35.400	86.3	46.7	28.8	86.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:48:747		
000:08:35.600	86.3	46.7	28.8	86.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:48:947		
000:08:35.800	86.4	46.7	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:49:147		
000:08:36.000	86.4	46.7	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:49:347		
000:08:36.200	86.4	46.6	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:49:547		
000:08:36.400	86.4	46.6	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:49:747		
000:08:36.600	86.4	46.6	28.8	86.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:49:947		
000:08:36.800	86.4	46.6	28.8	86.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:50:147		
000:08:37.000	86.5	46.6	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:50:347		
000:08:37.200	86.7	46.6	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:50:547		
000:08:37.400	86.8	46.6	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:50:747		
000:08:37.600	87.0	46.6	28.8	87.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:50:947		
000:08:37.800	87.0	46.6	28.8	87.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:51:147		
000:08:38.000	87.0	46.6	28.8	87.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:51:347		
000:08:38.200	87.1	46.6	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:51:547		
000:08:38.400	87.1	46.6	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:51:747		
000:08:38.600	87.1	46.6	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:51:947		
000:08:38.800	86.8	46.6	28.8	86.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:52:147		
000:08:39.000	86.5	46.6	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:52:347		
000:08:39.200	86.9	46.6	28.8	87.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:52:547		
000:08:39.400	87.3	46.6	28.8	87.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:52:747		
000:08:39.600	87.5	46.6	28.8	87.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:52:947		
000:08:39.800	87.3	46.6	28.8	87.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:53:147		
000:08:40.000	87.1	46.6	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:53:347		
000:08:40.200	87.3	46.6	28.8	87.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:53:547		
000:08:40.400	87.6	46.6	28.8	87.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:53:747		
000:08:40.600	88.1	46.6	28.8	88.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:53:947		
000:08:40.800	88.6	46.6	28.8	88.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:54:147		
000:08:41.000	89.0	46.6	28.8	89.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:54:347		
000:08:41.200	89.6	46.6	28.8	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:54:547		
000:08:41.400	90.3	46.6	28.8	90.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:54:747		
000:08:41.600	91.7	46.6	28.8	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:54:947		
000:08:41.800	92.3	46.6	28.8	92.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:55:147		
000:08:42.000	93.0	46.5	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:55:347		
000:08:42.200	93.2	46.5	28.8	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:55:547		
000:08:42.400	93.1	46.5	28.8	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:55:747		
000:08:42.600	93.1	46.5	28.8	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:55:947		
000:08:42.800	92.8	46.5	28.8	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:56:147		
000:08:43.000	92.5	46.5	28.8	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:56:347		
000:08:43.200	92.1	46.5	28.8	92.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:56:547		
000:08:43.400	91.8	46.5	28.8	91.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:56:747		
000:08:43.600	91.6	46.5	28.8	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:56:947		
000:08:43.800	91.4	46.5	28.8	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:57:147		
000:08:44.000	91.3	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:57:347		
000:08:44.200	91.4	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:57:547		
000:08:44.400	91.3	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:57:747		
000:08:44.600	91.3	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:57:947		
000:08:44.800	91.8	46.4	28.8	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:58:147		
000:08:45.000	92.4	46.4	28.8	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:58:347		
000:08:45.200	91.3	46.4	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:58:547		
000:08:45.400	90.8	46.4	28.8	90.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:58:747		
000:08:45.600	90.2	46.4	28.8	90.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:58:947		
000:08:45.800	90.8	46.4	28.8	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:59:147		
000:08:46.000	91.3	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:59:347		
000:08:46.200	91.4	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:59:547		
000:08:46.400	91.4	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:59:747		
000:08:46.600	91.4	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:57:59:947		
000:08:46.800	91.4	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:00:147		
000:08:47.000	91.4	46.4	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:00:347		
000:08:47.200	91.4	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:00:547		
000:08:47.400	91.4	46.4	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:00:747		
000:08:47.600	91.3	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:00:947		
000:08:47.800	91.3	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:01:147		
000:08:48.000	91.3	46.3	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:01:347		
000:08:48.200	91.3	46.3	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:01:547		
000:08:48.400	91.3	46.3	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:01:747		
000:08:48.600	91.2	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:01:947		
000:08:48.800	91.2	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:02:147		
000:08:49.000	91.2	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:02:347		
000:08:49.200	91.2	46.3	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:02:547		
000:08:49.400	91.2	46.3	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:02:747		
000:08:49.600	91.3	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:02:947		
000:08:49.800	91.1	46.2	28.8	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:03:147		
000:08:50.000	90.9	46.2	28.8	90.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:03:347		
000:08:50.200	91.2	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:03:547		
000:08:50.400	91.4	46.2	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:03:747		
000:08:50.600	91.1	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:03:947		
000:08:50.800	91.2	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:04:147		
000:08:51.000	91.4	46.2	28.8	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:04:347		
000:08:51.200	91.6	46.2	28.8	91.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:04:547		
000:08:51.400	91.6	46.2	28.8	91.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:04:747		
000:08:51.600	91.6	46.2	28.8	91.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:04:947		
000:08:51.800	91.1	46.2	28.8	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:05:147		
000:08:52.000	90.6	46.2	28.8	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:05:347		
000:08:52.200	90.2	46.2	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:05:547		
000:08:52.400	91.3	46.2	28.8	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:05:747		
000:08:52.600	92.4	46.2	28.8	91.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:05:947		
000:08:52.800	91.8	46.2	28.8	91.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:06:147		
000:08:53.000	91.2	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:06:347		
000:08:53.200	90.9	46.2	28.8	91.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:06:547		
000:08:53.400	91.2	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:06:747		
000:08:53.600	91.4	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:06:947		
000:08:53.800	91.2	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:07:147		
000:08:54.000	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:07:347		
000:08:54.200	91.3	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:07:547		
000:08:54.400	91.3	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:07:747		
000:08:54.600	91.3	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:07:947		
000:08:54.800	90.9	46.2	28.8	90.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:08:147		
000:08:55.000	90.4	46.2	28.8	90.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:08:347		
000:08:55.200	91.0	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:08:547		
000:08:55.400	91.1	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:08:747		
000:08:55.600	91.2	46.2	28.8	91.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:08:947		
000:08:55.800	91.1	46.2	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:09:147		
000:08:56.000	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:09:347		
000:08:56.200	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:09:547		
000:08:56.400	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:09:747		
000:08:56.600	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:09:947		
000:08:56.800	91.1	46.2	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:10:147		
000:08:57.000	91.2	46.1	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:10:347		
000:08:57.200	91.0	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:10:547		
000:08:57.400	91.0	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:10:747		
000:08:57.600	91.0	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:10:947		
000:08:57.800	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:11:147		
000:08:58.000	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:11:347		
000:08:58.200	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:11:547		
000:08:58.400	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:11:747		
000:08:58.600	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:11:947		
000:08:58.800	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:12:147		
000:08:59.000	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:12:347		
000:08:59.200	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:12:547		
000:08:59.400	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:12:747		
000:08:59.600	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:12:947		
000:08:59.800	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:13:147		
000:09:00.000	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:13:347		
000:09:00.200	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:13:547		
000:09:00.400	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:13:747		
000:09:00.600	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:13:947		
000:09:00.800	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:14:147		
000:09:01.000	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:14:347		
000:09:01.200	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:14:547		
000:09:01.400	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:14:747		
000:09:01.600	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:14:947		
000:09:01.800	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:15:147		
000:09:02.000	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:15:347		
000:09:02.200	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:15:547		
000:09:02.400	91.1	46.1	28.8	91.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:58:15:747		
