[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:48:30
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:19:55.400	84.5	75.2	33.2	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:25:437		
000:19:55.600	84.5	75.2	33.2	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:25:637		
000:19:55.800	84.5	75.2	33.2	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:25:837		
000:19:56.000	84.5	75.2	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:26:037		
000:19:56.200	84.4	75.2	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:26:237		
000:19:56.400	84.4	75.2	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:26:437		
000:19:56.600	84.4	75.2	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:26:637		
000:19:56.800	84.5	75.2	33.1	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:26:837		
000:19:57.000	84.4	75.2	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:27:037		
000:19:57.200	84.4	75.2	33.1	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:27:237		
000:19:57.400	84.4	75.1	33.2	84.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:27:437		
000:19:57.600	84.4	75.1	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:27:637		
000:19:57.800	84.4	75.1	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:27:837		
000:19:58.000	84.4	75.1	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:28:037		
000:19:58.200	84.4	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:28:237		
000:19:58.400	84.4	75.1	33.1	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:28:437		
000:19:58.600	84.4	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:28:637		
000:19:58.800	84.4	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:28:837		
000:19:59.000	84.4	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:29:037		
000:19:59.200	84.3	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:29:237		
000:19:59.400	84.4	75.1	33.1	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:29:437		
000:19:59.600	84.4	75.1	33.1	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:29:637		
000:19:59.800	84.4	75.1	33.2	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:29:837		
000:20:00.000	84.4	75.1	33.2	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:30:037		
000:20:00.200	84.3	75.1	33.2	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:30:237		
000:20:00.400	84.3	75.1	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:30:437		
000:20:00.600	84.3	75.1	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:30:637		
000:20:00.800	84.3	75.1	33.2	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:30:837		
000:20:01.000	84.3	75.0	33.2	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:31:037		
000:20:01.200	84.3	75.0	33.2	84.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:31:237		
000:20:01.400	84.3	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:31:437		
000:20:01.600	84.3	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:31:637		
000:20:01.800	84.2	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:31:837		
000:20:02.000	84.1	75.0	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:32:037		
000:20:02.200	84.1	75.0	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:32:237		
000:20:02.400	84.2	75.0	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:32:437		
000:20:02.600	84.2	75.0	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:32:637		
000:20:02.800	84.2	75.0	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:32:837		
000:20:03.000	84.2	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:33:037		
000:20:03.200	84.2	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:33:237		
000:20:03.400	84.2	75.0	33.2	84.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:33:437		
000:20:03.600	84.2	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:33:637		
000:20:03.800	84.1	75.0	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:33:837		
000:20:04.000	84.2	74.9	33.2	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:34:037		
000:20:04.200	84.3	74.9	33.1	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:34:237		
000:20:04.400	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:34:437		
000:20:04.600	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:34:637		
000:20:04.800	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:34:837		
000:20:05.000	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:35:037		
000:20:05.200	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:35:237		
000:20:05.400	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:35:437		
000:20:05.600	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:35:637		
000:20:05.800	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:35:837		
000:20:06.000	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:36:037		
000:20:06.200	83.9	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:36:237		
000:20:06.400	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:36:437		
000:20:06.600	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:36:637		
000:20:06.800	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:36:837		
000:20:07.000	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:37:037		
000:20:07.200	84.0	74.9	33.1	84.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:37:237		
000:20:07.400	84.1	74.9	33.1	84.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:37:437		
000:20:07.600	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:37:637		
000:20:07.800	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:37:837		
000:20:08.000	84.1	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:38:037		
000:20:08.200	84.1	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:38:237		
000:20:08.400	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:38:437		
000:20:08.600	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:38:637		
000:20:08.800	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:38:837		
000:20:09.000	84.0	74.9	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:39:037		
000:20:09.200	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:39:237		
000:20:09.400	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:39:437		
000:20:09.600	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:39:637		
000:20:09.800	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:39:837		
000:20:10.000	84.0	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:40:037		
000:20:10.200	83.9	74.9	33.1	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:40:237		
000:20:10.400	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:40:437		
000:20:10.600	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:40:637		
000:20:10.800	84.0	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:40:837		
000:20:11.000	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:41:037		
000:20:11.200	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:41:237		
000:20:11.400	84.0	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:41:437		
000:20:11.600	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:41:637		
000:20:11.800	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:41:837		
000:20:12.000	83.9	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:42:037		
000:20:12.200	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:42:237		
000:20:12.400	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:42:437		
000:20:12.600	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:42:637		
000:20:12.800	83.9	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:42:837		
000:20:13.000	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:43:037		
000:20:13.200	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:43:237		
000:20:13.400	83.8	74.8	33.2	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:43:437		
000:20:13.600	83.8	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:43:637		
000:20:13.800	83.8	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:43:837		
000:20:14.000	83.9	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:44:037		
000:20:14.200	83.9	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:44:237		
000:20:14.400	83.8	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:44:437		
000:20:14.600	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:44:637		
000:20:14.800	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:44:837		
000:20:15.000	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:45:037		
000:20:15.200	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:45:237		
000:20:15.400	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:45:437		
000:20:15.600	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:45:637		
000:20:15.800	83.9	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:45:837		
000:20:16.000	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:46:037		
000:20:16.200	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:46:237		
000:20:16.400	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:46:437		
000:20:16.600	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:46:637		
000:20:16.800	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:46:837		
000:20:17.000	83.8	74.8	33.1	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:47:037		
000:20:17.200	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:47:237		
000:20:17.400	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:47:437		
000:20:17.600	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:47:637		
000:20:17.800	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:47:837		
000:20:18.000	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:48:037		
000:20:18.200	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:48:237		
000:20:18.400	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:48:437		
000:20:18.600	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:48:637		
000:20:18.800	83.8	74.8	33.1	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:48:837		
000:20:19.000	83.8	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:49:037		
000:20:19.200	83.8	74.8	33.2	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:49:237		
000:20:19.400	83.7	74.7	33.2	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:49:437		
000:20:19.600	83.7	74.7	33.2	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:49:637		
000:20:19.800	83.7	74.7	33.2	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:49:837		
000:20:20.000	83.7	74.7	33.2	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:50:037		
000:20:20.200	83.6	74.7	33.2	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:50:237		
000:20:20.400	83.7	74.7	33.1	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:50:437		
000:20:20.600	83.7	74.7	33.1	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:50:637		
000:20:20.800	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:50:837		
000:20:21.000	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:51:037		
000:20:21.200	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:51:237		
000:20:21.400	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:51:437		
000:20:21.600	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:51:637		
000:20:21.800	83.7	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:51:837		
000:20:22.000	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:52:037		
000:20:22.200	83.6	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:52:237		
000:20:22.400	83.7	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:52:437		
000:20:22.600	83.7	74.7	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:52:637		
000:20:22.800	83.6	74.6	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:52:837		
000:20:23.000	83.6	74.6	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:53:037		
000:20:23.200	83.5	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:53:237		
000:20:23.400	83.6	74.6	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:53:437		
000:20:23.600	83.6	74.6	33.1	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:53:637		
000:20:23.800	83.5	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:53:837		
000:20:24.000	83.5	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:54:037		
000:20:24.200	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:54:237		
000:20:24.400	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:54:437		
000:20:24.600	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:54:637		
000:20:24.800	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:54:837		
000:20:25.000	83.5	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:55:037		
000:20:25.200	83.5	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:55:237		
000:20:25.400	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:55:437		
000:20:25.600	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:55:637		
000:20:25.800	83.4	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:55:837		
000:20:26.000	83.4	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:56:037		
000:20:26.200	83.4	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:56:237		
000:20:26.400	83.4	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:56:437		
000:20:26.600	83.4	74.6	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:56:637		
000:20:26.800	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:56:837		
000:20:27.000	83.4	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:57:037		
000:20:27.200	83.5	74.6	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:57:237		
000:20:27.400	83.4	74.5	33.1	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:57:437		
000:20:27.600	83.4	74.5	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:57:637		
000:20:27.800	83.4	74.5	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:57:837		
000:20:28.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:58:037		
000:20:28.200	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:58:237		
000:20:28.400	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:58:437		
000:20:28.600	83.3	74.5	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:58:637		
000:20:28.800	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:58:837		
000:20:29.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:59:037		
000:20:29.200	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:59:237		
000:20:29.400	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:59:437		
000:20:29.600	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:59:637		
000:20:29.800	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:08:59:837		
000:20:30.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:00:037		
000:20:30.200	83.3	74.5	33.1	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:00:237		
000:20:30.400	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:00:437		
000:20:30.600	83.3	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:00:637		
000:20:30.800	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:00:837		
000:20:31.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:01:037		
000:20:31.200	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:01:237		
000:20:31.400	83.2	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:01:437		
000:20:31.600	83.2	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:01:637		
000:20:31.800	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:01:837		
000:20:32.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:02:037		
000:20:32.200	83.2	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:02:237		
000:20:32.400	83.2	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:02:437		
000:20:32.600	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:02:637		
000:20:32.800	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:02:837		
000:20:33.000	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:03:037		
000:20:33.200	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:03:237		
000:20:33.400	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:03:437		
000:20:33.600	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:03:637		
000:20:33.800	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:03:837		
000:20:34.000	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:04:037		
000:20:34.200	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:04:237		
000:20:34.400	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:04:437		
000:20:34.600	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:04:637		
000:20:34.800	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:04:837		
000:20:35.000	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:05:037		
000:20:35.200	83.3	74.5	33.1	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:05:237		
000:20:35.400	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:05:437		
000:20:35.600	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:05:637		
000:20:35.800	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:05:837		
000:20:36.000	83.2	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:06:037		
000:20:36.200	83.1	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:06:237		
000:20:36.400	83.1	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:06:437		
000:20:36.600	83.1	74.5	33.1	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:06:637		
000:20:36.800	83.2	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:06:837		
000:20:37.000	83.1	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:07:037		
000:20:37.200	83.1	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:07:237		
000:20:37.400	83.1	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:07:437		
000:20:37.600	83.1	74.5	33.1	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:09:07:637		
